id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
2805,utimes,245,1152,8141571910,0,3,4029152,1152,32241992,0,3,999999999999,999999999999,999999999999
623,columnMallocFailure,173,960,8141703422,0,9,2991759,960,25548575,0,9,999999999999,999999999999,999999999999
750,valueToText,752,1360,8144699338,0,3,6981288,1360,25570270,0,3,999999999999,999999999999,999999999999
2791,__wasilibc_nocwd_utimensat,505,1712,8145606196,0,3,8762273,1712,32263698,0,3,999999999999,999999999999,999999999999
1349,sqlite3VdbeMemStringify,414,1232,8151682913,0,10003,4875317,1232,25573285,15000000,10003,999999999999,999999999999,999999999999
2774,__wasi_path_filestat_set_times,34,976,8154370813,0,3,2504414,976,32265128,0,3,999999999999,999999999999,999999999999
1350,vdbeMemRenderNum,422,1224,8156566260,0,10003,4806976,1224,25591200,5000000,10003,999999999999,999999999999,999999999999
688,newDatabase,807,1600,8156918854,0,2,7455395,1600,32292728,0,2,999999999999,999999999999,999999999999
1351,sqlite3Int64ToText,618,1208,8161374594,0,10002,6454845,1208,25593255,20000000,10002,999999999999,999999999999,999999999999
672,sqlite3PagerWrite,427,1160,8167462388,0,30149,5010027,1160,32523317,110000000,30151,999999999999,999999999999,999999999999
763,sqlite3VdbeChangeEncoding,297,1008,8167832939,0,10005,3801296,1008,25601330,20000000,10005,999999999999,999999999999,999999999999
694,pager_write,790,1456,8172474629,0,51,7104722,1456,32526242,0,52,999999999999,999999999999,999999999999
1261,pager_open_journal,1017,1784,8179581811,0,2,9154484,1784,32529162,0,2,999999999999,999999999999,999999999999
809,sqlite3BtreeNext,491,1120,8182531600,0,13396,4986230,1120,28519182,145000000,20095,999999999999,999999999999,999999999999
1473,btreeNext,1462,1776,8187519904,0,64,11182555,1776,28522947,0,97,999999999999,999999999999,999999999999
686,sqlite3Put4byte,156,600,8247306271,0,169,2624855,600,32715458,0,170,999999999999,999999999999,999999999999
1230,sqlite3PcacheMakeDirty,275,952,8257656603,0,51,3472769,952,32727723,0,52,999999999999,999999999999,999999999999
1121,pcacheManageDirtyList,934,872,8261132420,0,199,6944191,872,32730493,0,203,999999999999,999999999999,999999999999
682,sqlite3PagerOpenSavepoint,211,968,8271180697,0,2,3381686,968,32517073,0,2,999999999999,999999999999,999999999999
1253,zeroPage,983,1536,8273457778,0,49,8663943,1536,32743378,0,50,999999999999,999999999999,999999999999
2058,sqlite3ExprAffinity,998,2736,8284631120,0,9,8982700,2736,33035813,0,8,999999999999,999999999999,999999999999
1025,sqlite3BitvecCreate,161,960,8290356026,0,1,3020531,960,32856912,0,1,999999999999,999999999999,999999999999
1267,jrnlBufferSize,39,536,8293389585,0,1,1865505,536,32877512,0,1,999999999999,999999999999,999999999999
1268,databaseIsUnmoved,365,1064,8295256933,0,1,4259042,1064,32878802,0,1,999999999999,999999999999,999999999999
1265,sqlite3JournalOpen,541,1224,8300690008,0,1,5699138,1224,32886142,0,1,999999999999,999999999999,999999999999
1091,getFileMode,293,1144,8306396466,0,1,4106949,1144,32915657,0,1,999999999999,999999999999,999999999999
486,sqlite3BtreePager,56,544,8309995233,0,2,1975778,544,31612751,0,2,999999999999,999999999999,999999999999
1184,writeJournalHdr,1408,2080,8310595620,0,1,13159226,2080,33021428,0,1,999999999999,999999999999,999999999999
661,sqlite3PagerGetJournalMode,61,544,8311973815,0,2,1962194,544,31614261,0,2,999999999999,999999999999,999999999999
1807,sqlite3ExprDup,183,952,8312041693,0,19,3013271,952,33033064,0,19,999999999999,999999999999,999999999999
2072,exprDup,2769,2968,8315057371,0,13,19215225,2968,33034709,0,13,999999999999,999999999999,999999999999
1183,journalHdrOffset,235,616,8323757183,0,3,3076852,616,33025703,0,3,999999999999,999999999999,999999999999
570,sqlite3OsRandomness,303,1144,8326839675,0,1,4227986,1144,33041183,0,1,999999999999,999999999999,999999999999
1386,sqlite3VdbeFreeCursor,136,896,8329740107,0,2,2735859,896,28349306,0,2,999999999999,999999999999,999999999999
592,unixRandomness,514,1408,8331070454,0,1,5807237,1408,33043338,0,1,999999999999,999999999999,999999999999
2113,dupedExprStructSize,278,624,8334278180,0,13,3368105,624,33044234,0,13,999999999999,999999999999,999999999999
2745,time,93,976,8336906672,0,1,2852955,976,33072648,0,1,999999999999,999999999999,999999999999
1243,sqlite3GetVarint,3210,1288,8337604663,0,1,14660165,1288,28426356,0,1,999999999999,999999999999,999999999999
2114,exprStructSize,152,608,8337648925,0,13,2806542,608,33047794,0,13,999999999999,999999999999,999999999999
571,chacha_block,4736,1648,8339764697,0,1,30279706,1648,33078988,0,1,999999999999,999999999999,999999999999
1547,allocateTempSpace,325,1112,8345530136,0,2,4154226,1112,32635419,0,2,999999999999,999999999999,999999999999
1402,sqlite3VdbeCursorRestore,141,1008,8352269373,0,1,3169149,1008,28442216,0,1,999999999999,999999999999,999999999999
1387,sqlite3BtreeLast,249,976,8364667739,0,20000,3527755,976,32908908,20000000,20000,999999999999,999999999999,999999999999
1467,btreeLast,342,1112,8368197358,0,10048,4172793,1112,32911033,10000000,10049,999999999999,999999999999,999999999999
674,sqlite3OsWrite,155,992,8371801532,0,61,2922908,992,33212203,0,62,999999999999,999999999999,999999999999
1066,unixWrite,578,1336,8374727321,0,61,6713051,1336,33213828,0,62,999999999999,999999999999,999999999999
1397,sqlite3BtreeInsert,5857,4544,8378498429,0,20001,36380897,4544,32950458,120000000,20001,999999999999,999999999999,999999999999
1067,seekAndWrite,158,976,8381442963,0,61,2864468,976,33216118,0,62,999999999999,999999999999,999999999999
1089,seekAndWriteFd,571,1424,8384309281,0,61,6804695,1424,33217948,0,62,999999999999,999999999999,999999999999
2750,write,113,984,8391124383,0,61,3126855,984,33224133,0,62,999999999999,999999999999,999999999999
1231,sqlite3BitvecTestNotNull,815,824,8401323458,0,50,8073015,824,33392483,5000000,51,999999999999,999999999999,999999999999
1389,sqlite3BtreeTableMoveto,2904,2432,8414881890,0,20001,20885045,2432,32959973,70000000,20001,999999999999,999999999999,999999999999
1964,exprIsConst,187,1000,8417935914,0,13,2984812,1000,33441053,0,12,999999999999,999999999999,999999999999
2080,exprNodeIsConstant,1313,1376,8420923516,0,14,9067030,1376,33444783,0,13,999999999999,999999999999,999999999999
1378,sqlite3FkClearTriggerCache,473,1312,8433708538,0,1,6640153,1312,28646587,0,1,999999999999,999999999999,999999999999
1479,fillInCell,3155,3176,8435771152,0,20001,24217311,3176,32972338,115000000,20001,999999999999,999999999999,999999999999
1886,sqlite3GetTempReg,207,600,8439438572,0,11,3117869,600,33583954,0,11,999999999999,999999999999,999999999999
1730,sqlite3ExprAnd,537,1256,8440400062,0,1,5280377,1256,30151160,0,1,999999999999,999999999999,999999999999
271,explain_data_delete,140,968,8441586399,0,3,2667772,968,32578513,0,3,999999999999,999999999999,999999999999
267,eqp_render,551,1344,8444256888,0,3,5417898,1344,32581183,0,3,999999999999,999999999999,999999999999
1053,lookasideMallocSize,147,584,8445716089,0,1,2534348,584,31066082,0,1,999999999999,999999999999,999999999999
1849,propagateConstants,693,1584,8448288918,0,1,8132081,1584,32009784,0,1,999999999999,999999999999,999999999999
639,sqlite3LeaveMutexAndCloseZombie,1974,2864,8449688612,0,4,17905273,2864,32661879,0,4,999999999999,999999999999,999999999999
918,sqlite3BinaryCompareCollSeq,379,1168,8451320623,0,3,4754676,1168,33500513,0,2,999999999999,999999999999,999999999999
1002,sqlite3ColumnColl,386,632,8456079647,0,3,4611020,632,33507683,0,2,999999999999,999999999999,999999999999
2215,findConstInWhere,685,1472,8456423803,0,3,6750899,1472,32013314,0,3,999999999999,999999999999,999999999999
1373,sqlite3PutVarint,392,1008,8459991906,0,20002,4006626,1008,32978343,40000000,20001,999999999999,999999999999,999999999999
1733,sqlite3ExprIsConstant,101,920,8463178123,0,1,2454048,920,32021654,0,1,999999999999,999999999999,999999999999
2111,sqlite3ProgressCheck,496,1184,8463344680,0,2,5095653,1184,33526428,0,2,999999999999,999999999999,999999999999
1482,insertCellFast,3093,2752,8464004342,3333333,20001,21293195,2752,32988793,90000000,20001,999999999999,999999999999,999999999999
1279,allocateBtreePage,6533,6184,8464043559,0,47,47153551,6184,58469846,0,48,999999999999,999999999999,999999999999
2032,sqlite3TableColumnAffinity,254,624,8464992371,0,3,3336842,624,33522648,0,3,999999999999,999999999999,999999999999
474,endTimer,357,1448,8467597579,0,3,4059449,1448,32670464,0,3,999999999999,999999999999,999999999999
1895,sqlite3ExprIfFalse,2579,3856,8468463721,0,3,20035855,3856,33807174,0,3,999999999999,999999999999,999999999999
475,doAutoDetectRestore,1546,2720,8471659359,0,3,12580752,2720,32673984,0,3,999999999999,999999999999,999999999999
2277,constInsert,1019,1576,8477735828,0,1,9742578,1576,32033274,0,1,999999999999,999999999999,999999999999
200,clearTempFile,265,1048,8484245998,0,4,3538906,1048,32687224,0,4,999999999999,999999999999,999999999999
2899,memmove,1217,2192,8485302825,3333333,20047,23527000,2192,33003018,235000000,20048,999999999999,999999999999,999999999999
2079,sqlite3CompareAffinity,551,1048,8486734307,0,3,4708710,1048,33659388,0,2,999999999999,999999999999,999999999999
1721,sqlite3IdListAppend,785,1464,8487832554,0,2,6970584,1464,33709584,0,2,999999999999,999999999999,999999999999
2039,sqlite3ExprIsVector,109,904,8488502116,0,2,2360991,904,33812574,0,2,999999999999,999999999999,999999999999
2041,sqlite3ExprCodeTemp,520,1456,8490866168,0,12,5949011,1456,33816824,0,12,999999999999,999999999999,999999999999
1197,addToSavepointBitvecs,338,1176,8492867921,0,50,5613114,1176,33504568,0,51,999999999999,999999999999,999999999999
1737,parserAddExprIdListTerm,341,1312,8494819183,0,1,4912570,1312,34342970,0,1,999999999999,999999999999,999999999999
917,sqlite3ExprCompareCollSeq,227,1008,8496433998,0,1,3550935,1008,32042944,0,1,999999999999,999999999999,999999999999
2043,sqlite3ExprIsConstantNotJoin,101,920,8496817366,0,12,2429778,920,33820959,0,12,999999999999,999999999999,999999999999
1148,sqlite3PagerPageRefcount,88,896,8498649975,0,94,2268428,896,58424941,0,96,999999999999,999999999999,999999999999
1232,sqlite3PcachePageRefcount,51,544,8500920773,0,94,1942481,544,58426171,0,96,999999999999,999999999999,999999999999
2044,sqlite3ExprCodeRunJustOnce,1367,2040,8505329508,0,6,13219130,2040,33887124,0,6,999999999999,999999999999,999999999999
1702,sqlite3ExprListSetSpan,370,1072,8506034630,0,6,4395343,1072,34943966,0,6,999999999999,999999999999,999999999999
2218,sqlite3IsBinary,143,568,8509349960,0,1,2448073,568,32060234,0,1,999999999999,999999999999,999999999999
1806,sqlite3DbSpanDup,373,1040,8510432763,0,6,5445560,1040,34946741,0,6,999999999999,999999999999,999999999999
1294,btreeGetUnusedPage,354,1240,8511227793,0,47,4672730,1240,58527576,0,48,999999999999,999999999999,999999999999
2216,propagateConstantExprRewrite,607,1320,8515138988,0,7,5973563,1320,32081075,0,7,999999999999,999999999999,999999999999
2708,pcache1UnderMemoryPressure,215,968,8515910654,0,63,3169446,968,58548676,0,95,999999999999,999999999999,999999999999
1491,sqlite3HeapNearlyFull,57,536,8519083406,0,63,1747841,536,58550501,0,95,999999999999,999999999999,999999999999
1762,sqlite3CteNew,383,1360,8519681976,0,1,5014067,1360,37074193,0,1,999999999999,999999999999,999999999999
2278,propagateConstantExprRewriteOne,1151,1520,8521114561,0,7,10351898,1520,32083275,0,7,999999999999,999999999999,999999999999
1763,sqlite3WithAdd,989,1664,8524701093,0,1,10213153,1664,37137963,0,1,999999999999,999999999999,999999999999
1280,releasePage,120,880,8527412517,0,188,2517861,880,58595751,0,192,999999999999,999999999999,999999999999
2304,termCanDriveIndex,606,1288,8531499469,0,2,6424529,1288,32330565,0,2,999999999999,999999999999,999999999999
1694,attachWithToSelect,209,1016,8535949516,0,1,3465762,1016,39166444,0,1,999999999999,999999999999,999999999999
2042,codeCompare,474,1480,8537534467,0,2,6267237,1480,33918649,0,2,999999999999,999999999999,999999999999
2345,sqlite3IndexAffinityOk,372,1024,8537926534,0,1,3961605,1024,32335125,0,1,999999999999,999999999999,999999999999
1719,sqlite3Insert,17231,15480,8539418236,0,1,136488530,15480,39261179,0,1,999999999999,999999999999,999999999999
2346,comparisonAffinity,388,1152,8541890029,0,1,4873741,1152,32336745,0,1,999999999999,999999999999,999999999999
2064,binaryCompareP5,208,1056,8546941113,0,2,3261589,1056,33933239,0,2,999999999999,999999999999,999999999999
755,sqlite3VdbeMemMakeWriteable,424,1104,8547404032,0,30002,4849863,1104,33100833,170000000,30002,999999999999,999999999999,999999999999
1286,sqlite3BtreeIntegerKey,95,920,8567730532,0,10000,2381435,920,33230848,10000000,10000,999999999999,999999999999,999999999999
1481,dropCell,1188,1672,8571298497,0,10000,9719471,1672,33179479,60000000,10000,999999999999,999999999999,999999999999
1357,sqlite3VdbeMemShallowCopy,399,1040,8576213376,6666666,40002,4247806,1040,33150423,105000000,40002,999999999999,999999999999,999999999999
1560,freeSpace,4242,2408,8581020574,0,10000,24873098,2408,33183959,130000000,10000,999999999999,999999999999,999999999999
1360,applyAffinity,670,1120,8590358344,0,30003,5580617,1120,33272533,115000000,30002,999999999999,999999999999,999999999999
611,sqlite3PagerUnref,120,880,8592572782,0,2,2552131,880,1798917015,0,2,999999999999,999999999999,999999999999
1372,sqlite3VarintLen,150,600,8595941288,0,10002,3101312,600,33290538,45000000,10002,999999999999,999999999999,999999999999
1363,sqlite3MemCompare,1471,1488,8658170436,0,2,10424499,1488,33761608,0,2,999999999999,999999999999,999999999999
734,sqlite3VdbeMemRelease,144,904,8668001855,0,2,2913755,904,1802603443,0,2,999999999999,999999999999,999999999999
1446,vdbeCompareMemString,879,1824,8668597105,0,2,8551286,1824,33766998,0,2,999999999999,999999999999,999999999999
981,binCollFunc,267,1040,8677151036,0,2,3904306,1040,33770778,0,2,999999999999,999999999999,999999999999
1917,sqlite3VdbeCountChanges,67,544,8684571849,0,1,2121748,544,39355500,0,1,999999999999,999999999999,999999999999
1953,autoIncBegin,1262,1576,8687874963,0,1,10275034,1576,39363005,0,1,999999999999,999999999999,999999999999
1795,sqlite3SelectDestInit,161,648,8698155185,0,3,2653275,648,39392995,0,3,999999999999,999999999999,999999999999
2171,searchWith,472,1208,8700818740,0,1,6735965,1208,39453479,0,1,999999999999,999999999999,999999999999
1839,sqlite3ParserAddCleanup,381,1344,8707562012,0,2,5086156,1344,39475319,0,2,999999999999,999999999999,999999999999
1835,sqlite3SelectDup,1339,2544,8712655495,0,2,13814794,2544,39493209,0,2,999999999999,999999999999,999999999999
1836,sqlite3ExprListDup,1290,1904,8726472629,0,8,11543531,1904,39499249,0,8,999999999999,999999999999,999999999999
2004,sqlite3SrcListDup,1858,2424,8747464706,0,2,16233236,2424,39566365,0,2,999999999999,999999999999,999999999999
769,sqlite3VdbeMemSetNull,146,904,8761128799,0,5,2804615,904,1802668723,0,5,999999999999,999999999999,999999999999
2103,sqlite3WithDup,874,1504,8763708122,0,2,8326672,1504,39636755,0,2,999999999999,999999999999,999999999999
2104,sqlite3WindowListDup,326,1120,8772037441,0,2,4690670,1120,39639555,0,2,999999999999,999999999999,999999999999
1315,sqlite3VdbeCloseStatement,173,976,8772950641,0,1,3261154,976,36979576,0,1,999999999999,999999999999,999999999999
2092,findRightmost,120,560,8776744471,0,2,2615552,560,39743645,0,2,999999999999,999999999999,999999999999
2119,sqlite3ColumnsFromExprList,3611,3448,8779361480,0,1,27656263,3448,39749070,0,1,999999999999,999999999999,999999999999
1811,sqlite3IsTrueOrFalse,185,1056,8807025357,0,1,3435965,1056,39764785,0,1,999999999999,999999999999,999999999999
726,sqlite3HashClear,275,1136,8810481419,0,12,4413356,1136,39808545,0,12,999999999999,999999999999,999999999999
2133,resolveCompoundOrderBy,2890,2896,8816129729,0,1,23990044,2896,40105115,0,1,999999999999,999999999999,999999999999
1149,btreeInitPage,896,1464,8818648036,0,17,8223579,1464,74108813,0,48,999999999999,999999999999,999999999999
2120,sqlite3SubqueryColumnTypes,3684,3224,8840134460,0,1,27061613,3224,40313420,0,1,999999999999,999999999999,999999999999
2177,sqlite3ExprDataType,980,3640,8870217782,0,1,11522765,3640,40326985,0,1,999999999999,999999999999,999999999999
1846,flattenSubquery,9196,6424,8881749730,0,1,66236956,6424,40366205,0,1,999999999999,999999999999,999999999999
1851,sqlite3SelectExprHeight,112,936,8947992250,0,2,2487045,936,40388925,0,2,999999999999,999999999999,999999999999
2217,heightOfSelect,338,1336,8950483115,0,2,5100804,1336,40390040,0,2,999999999999,999999999999,999999999999
707,sqlite3OsFileControl,217,992,8954264687,0,4,3503266,992,38315570,0,4,999999999999,999999999999,999999999999
2279,heightOfExpr,175,568,8955587362,0,11,2567652,568,40392155,0,11,999999999999,999999999999,999999999999
2280,heightOfExprList,275,1048,8958157881,0,7,4486896,1048,40395580,0,7,999999999999,999999999999,999999999999
1852,pushDownWhereTerms,2393,2872,8962647721,0,1,21816892,2872,40405095,0,1,999999999999,999999999999,999999999999
696,pagerFlushOnCommit,285,1000,8982612770,0,5,3746079,1000,1803209195,0,5,999999999999,999999999999,999999999999
1853,disableUnusedSubqueryResultColumns,1877,1248,8984467304,0,1,14547397,1248,40409415,0,1,999999999999,999999999999,999999999999
662,sqlite3PagerIsMemdb,139,568,8989652232,0,1,2510945,568,1803314520,0,1,999999999999,999999999999,999999999999
1182,sqlite3PagerExclusiveLock,134,952,8992165741,0,3,2938812,952,1803316600,0,3,999999999999,999999999999,999999999999
673,sqlite3PagerCommitPhaseOne,883,1888,8995167933,0,1,8953942,1888,1803412350,0,1,999999999999,999999999999,999999999999
1854,fromClauseTermCanBeCoroutine,1067,1384,8999016694,0,1,9908184,1384,40413720,0,1,999999999999,999999999999,999999999999
698,pager_incr_changecounter,345,1248,9006620106,0,1,4654967,1248,1803419140,0,1,999999999999,999999999999,999999999999
1857,isSelfJoinView,794,1360,9008926782,0,1,8711343,1360,40418365,0,1,999999999999,999999999999,999999999999
1187,pager_write_changecounter,292,1160,9011282310,0,3,3897816,1160,1803434565,0,3,999999999999,999999999999,999999999999
699,writeSuperJournal,1643,2008,9016035569,0,1,12058195,2008,1803445395,0,1,999999999999,999999999999,999999999999
1855,sqlite3VdbeExplain,417,1256,9017643158,0,4,5020270,1256,40428075,0,4,999999999999,999999999999,999999999999
1847,multiSelect,7100,8304,9022669132,0,1,52041265,8304,40462360,0,1,999999999999,999999999999,999999999999
700,syncJournal,1728,2168,9028095971,0,1,12509205,2168,1803449630,0,1,999999999999,999999999999,999999999999
708,sqlite3OsSync,155,960,9040642347,0,5,2981629,960,1803491450,0,4,999999999999,999999999999,999999999999
1070,unixSync,573,1496,9043626103,0,5,6438254,1496,1803493010,0,4,999999999999,999999999999,999999999999
587,full_fsync,107,944,9050067951,0,6,2551518,944,1803495770,0,6,999999999999,999999999999,999999999999
2746,fsync,43,880,9052622623,0,6,2383408,880,1803497125,0,6,999999999999,999999999999,999999999999
2770,__wasi_fd_sync,16,824,9055009061,0,6,1893474,824,1803498000,0,6,999999999999,999999999999,999999999999
1088,openDirectory,797,1368,9057422886,0,1,8048876,1368,1804791796,0,1,999999999999,999999999999,999999999999
588,robust_close,232,1088,9065526409,0,4,3724113,1088,1804917231,0,4,999999999999,999999999999,999999999999
1176,sqlite3PcacheMakeClean,254,1016,9069918540,0,51,3360505,1016,1803884372,0,52,999999999999,999999999999,999999999999
1205,sqlite3JournalIsInMemory,83,544,9071745258,0,3,2077041,544,1803939492,0,3,999999999999,999999999999,999999999999
1185,sqlite3PcacheClearSyncFlags,198,608,9072401353,0,1,3550062,608,1805097151,0,1,999999999999,999999999999,999999999999
2208,hasAnchor,224,584,9074715587,0,1,3704569,584,40471761,0,1,999999999999,999999999999,999999999999
701,sqlite3PcacheDirtyList,206,968,9075955272,0,1,3891096,968,1805110126,0,1,999999999999,999999999999,999999999999
2209,generateWithRecursiveQuery,2949,4360,9078423336,0,1,25340696,4360,40475216,0,1,999999999999,999999999999,999999999999
1269,pcacheSortDirtyList,1146,1504,9079849955,0,1,9502840,1504,1805119231,0,1,999999999999,999999999999,999999999999
1270,pcacheMergeDirtyList,395,696,9089356222,0,49,4521322,696,1805126221,0,50,999999999999,999999999999,999999999999
2702,pcache1Truncate,192,968,9091914093,0,5,3153856,968,1803998807,0,5,999999999999,999999999999,999999999999
702,pager_write_pagelist,1377,1856,9093880935,0,1,12116369,1856,1805256746,0,1,999999999999,999999999999,999999999999
710,btreeClearHasContent,100,928,9098205142,0,2,2415585,928,1804014932,0,2,999999999999,999999999999,999999999999
1861,computeLimitRegisters,1015,2048,9103767709,0,1,9480737,2048,40481830,0,1,999999999999,999999999999,999999999999
1078,fcntlSizeHint,882,1376,9106001104,0,1,8424143,1376,1805265991,0,1,999999999999,999999999999,999999999999
2036,codeInteger,832,1592,9113280153,0,5,7757049,1592,40641071,0,5,999999999999,999999999999,999999999999
1188,sqlite3BackupUpdate,152,920,9114477661,0,50,2896272,920,1805304781,0,51,999999999999,999999999999,999999999999
703,sqlite3PcacheCleanAll,139,992,9117568619,0,3,3495232,992,1805845736,0,3,999999999999,999999999999,999999999999
1884,sqlite3GetTempRange,396,1040,9121040725,0,3,4240873,1040,40649926,0,3,999999999999,999999999999,999999999999
676,sqlite3PagerSync,339,1120,9123308485,0,1,4255786,1120,1806017631,0,1,999999999999,999999999999,999999999999
1888,sqlite3ReleaseTempRange,242,960,9127291820,0,4,3398635,960,40665641,0,4,999999999999,999999999999,999999999999
709,sqlite3PagerCommitPhaseTwo,437,1144,9130264821,0,1,4695573,1144,1806270016,0,1,999999999999,999999999999,999999999999
1093,nolockClose,78,896,9136356327,0,1,2267935,896,1806285036,0,1,999999999999,999999999999,999999999999
1061,closeUnixFile,344,1120,9138626875,0,2,4115346,1120,1806286281,0,2,999999999999,999999999999,999999999999
1207,sqlite3OsDelete,201,976,9142758705,0,1,3275149,976,1806297086,0,1,999999999999,999999999999,999999999999
586,unixDelete,544,1456,9146035844,0,1,6188361,1456,1806298986,0,1,999999999999,999999999999,999999999999
2806,unlink,161,1016,9152227482,0,1,3023905,1016,1806300711,0,1,999999999999,999999999999,999999999999
2792,__wasilibc_nocwd___wasilibc_unlinkat,36,864,9155259747,0,1,2253915,864,1806322871,0,1,999999999999,999999999999,999999999999
2779,__wasi_path_unlink_file,26,928,9157515953,0,1,2211048,928,1806323621,0,1,999999999999,999999999999,999999999999
1160,pager_error,245,1000,9161922394,0,1,3524142,1000,1806402046,0,1,999999999999,999999999999,999999999999
1796,sqlite3VdbeEndCoroutine,149,976,9204812898,0,2,2749865,976,41399676,0,2,999999999999,999999999999,999999999999
1856,sqlite3ClearTempRegCache,69,560,9207567370,0,1,2052485,560,41407091,0,1,999999999999,999999999999,999999999999
2262,translateColumnToCopy,706,1376,9209651695,0,1,7297645,1376,41959067,0,1,999999999999,999999999999,999999999999
1954,readsTable,888,1528,9216958337,0,1,9399491,1528,41994392,0,1,999999999999,999999999999,999999999999
1959,autoIncStep,166,936,9231291785,0,1,3046238,936,42104352,0,1,999999999999,999999999999,999999999999
1938,sqlite3VdbeAppendP4,300,1024,9283202341,0,7,3784602,1024,42196352,0,7,999999999999,999999999999,999999999999
1930,sqlite3AutoincrementEnd,127,896,9297988505,0,1,2601798,896,42328792,0,1,999999999999,999999999999,999999999999
1649,sqlite3UpsertDelete,136,896,9300595607,0,1,2708755,896,42343412,0,1,999999999999,999999999999,999999999999
1544,sqlite3WithDelete,292,1112,9310643459,0,1,4909669,1112,42467452,0,1,999999999999,999999999999,999999999999
1455,putVarint64,805,848,9314288730,0,3617,7089907,848,38105741,30000000,10000,999999999999,999999999999,999999999999
1546,cteClear,160,1088,9315555949,0,1,3040876,1088,42469692,0,1,999999999999,999999999999,999999999999
500,sqlite3IdListDelete,304,1120,9318605055,0,1,4979030,1120,42537977,0,1,999999999999,999999999999,999999999999
1385,sqlite3BtreeFakeValidCursor,17,520,9339215365,0,1,1608724,520,43317613,0,1,999999999999,999999999999,999999999999
813,sqlite3VdbeMemFromBtreeZeroOffset,295,1184,9401377164,0,10000,4226816,1184,43881673,0,10000,999999999999,999999999999,999999999999
756,vdbeMemAddTerminator,359,1088,9407239893,0,10000,4205816,1088,43890513,15000000,10000,999999999999,999999999999,999999999999
1399,sqlite3BtreeDelete,5061,4232,9411451166,0,10000,35478299,4232,43909533,80000000,10000,999999999999,999999999999,999999999999
1483,balance,1992,2408,9458372374,0,10046,15764132,2408,43948943,55000000,10047,999999999999,999999999999,999999999999
1424,sqlite3AddInt64,465,656,9475602275,0,33332,3860659,656,44049438,275000000,39999,999999999999,999999999999,999999999999
1555,moveToRightmost,422,1232,9500576679,0,47,5624890,1232,44449039,0,48,999999999999,999999999999,999999999999
1262,pagerAddPageToRollbackJournal,759,1672,9529851604,0,2,7372261,1672,44684644,0,2,999999999999,999999999999,999999999999
1478,btreeComputeFreeSpace,1762,1680,9532451890,0,1,12690920,1680,84725678,0,1,999999999999,999999999999,999999999999
1228,pager_cksum,250,672,9537226362,0,2,5224484,672,44686689,0,2,999999999999,999999999999,999999999999
1264,write32bits,161,1048,9542453327,0,4,2937588,1048,44697709,0,5,999999999999,999999999999,999999999999
1026,sqlite3BitvecSet,2202,1984,9545445792,0,2,16045228,1984,44758434,0,2,999999999999,999999999999,999999999999
1458,moveToChild,833,1480,9582423617,0,109,7921609,1480,84888863,0,143,999999999999,999999999999,999999999999
1565,balance_quick,1979,2368,9597094989,0,46,16310585,2368,110130266,0,47,999999999999,999999999999,999999999999
1235,cellSizePtrTableLeaf,1514,968,9633262961,0,46,10441521,968,110249731,0,47,999999999999,999999999999,999999999999
1569,rebuildPage,2658,2368,9643708966,0,46,19701238,2368,110265756,0,47,999999999999,999999999999,999999999999
1567,sqlite3PagerTempSpace,50,544,9663412701,0,46,1886798,544,110270321,0,47,999999999999,999999999999,999999999999
1485,insertCell,3376,2960,9665303489,0,46,23375720,2960,110289971,0,47,999999999999,999999999999,999999999999
724,sqlite3BtreeClose,645,1584,9720881024,0,2,6881934,1584,3515207048,0,2,999999999999,999999999999,999999999999
714,sqlite3BtreeRollback,564,1656,9727767472,0,3,7025322,1656,3515210508,0,3,999999999999,999999999999,999999999999
715,saveAllCursors,513,1096,9734795821,0,3,6143331,1096,3515213728,0,3,999999999999,999999999999,999999999999
717,sqlite3PagerRollback,679,1296,9740940839,0,1,6072461,1296,3515218888,0,1,999999999999,999999999999,999999999999
1208,sqlite3PcacheClearWritable,198,608,9748963289,0,2,3534065,608,3515239828,0,2,999999999999,999999999999,999999999999
1178,getPageError,88,592,9753553808,0,1,2375022,592,3515257228,0,1,999999999999,999999999999,999999999999
1133,sqlite3PagerClose,449,1592,9756747249,0,2,5654601,1592,3515297243,0,2,999999999999,999999999999,999999999999
1157,pagerFreeMapHdrs,182,1024,9762404954,0,2,3802043,1024,3515299853,0,2,999999999999,999999999999,999999999999
2703,pcache1TruncateUnsafe,724,1336,9767339423,0,2,8262536,1336,3515319818,0,2,999999999999,999999999999,999999999999
1563,anotherValidCursor,344,1032,9769827757,0,1,4710906,1032,131100404,0,1,999999999999,999999999999,999999999999
1564,balance_deeper,875,1824,9774540174,0,1,8415156,1824,131104274,0,1,999999999999,999999999999,999999999999
2706,pcache1FreePage,266,1000,9775605255,0,65,3512602,1000,3515326633,0,98,999999999999,999999999999,999999999999
1162,sqlite3PcacheClose,99,904,9779132464,0,2,2416788,904,3515378913,0,2,999999999999,999999999999,999999999999
2693,pcache1Destroy,356,1272,9781550650,0,2,4825757,1272,3515379898,0,2,999999999999,999999999999,999999999999
1568,copyNodeContent,814,1552,9783034925,0,1,7730191,1552,131343754,0,1,999999999999,999999999999,999999999999
