id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
12421,copy_input_samples.27444,246,1240,23432684185,0,28,5532497,1240,87994569339,0,28,999999999999,999999999999,999999999999
12422,apply_mdct,356,1600,23438220587,0,28,8451101,1600,87994573873,0,28,999999999999,999999999999,999999999999
12313,apply_intensity_stereo,742,1248,23446435920,0,43,14789971,1248,93018342097,0,43,999999999999,999999999999,999999999999
12269,search_for_ms,4497,8392,23461230047,142857,43,67240223,8392,93018344684,142857,43,999999999999,999999999999,999999999999
12366,ff_ac3_compute_coupling_strategy,997,1688,23475122115,0,28,17871010,1688,87999733667,0,28,999999999999,999999999999,999999999999
4410,ff_frame_pool_get_video_config,246,1152,23479769317,0,51,5420085,1152,92136142069,0,51,999999999999,999999999999,999999999999
12424,compute_rematrixing_strategy,810,1832,23492997596,0,28,13601413,1832,87999761289,0,28,999999999999,999999999999,999999999999
12425,scale_coefficients,174,1048,23506601937,0,28,3490882,1048,87999762979,1000000,28,999999999999,999999999999,999999999999
12357,float_to_fixed24_c,542,2064,23510095094,0,28,6564981,2064,87999765114,0,28,999999999999,999999999999,999999999999
12367,ff_ac3_encode_frame_common_end,501,1744,23516697413,0,28,7402160,1744,88000339360,0,28,999999999999,999999999999,999999999999
12368,ac3_apply_rematrixing,574,1144,23524101499,0,28,11916154,1144,88000340625,0,28,999999999999,999999999999,999999999999
12314,apply_mid_side_stereo,759,1456,23528475045,0,43,14263285,1456,93018347900,142857,43,999999999999,999999999999,999999999999
12369,ac3_process_exponents,73,1000,23536020371,0,28,2557852,1000,88000341987,0,28,999999999999,999999999999,999999999999
12374,extract_exponents,175,1088,23538579910,0,28,3767916,1088,88000342971,0,28,999999999999,999999999999,999999999999
12361,ac3_extract_exponents_c,181,1136,23542349467,0,28,5065970,1136,88000345333,0,28,999999999999,999999999999,999999999999
12315,adjust_frame_information,1162,1704,23542742515,0,43,22767673,1704,93018349196,1714285,43,999999999999,999999999999,999999999999
12375,compute_exp_strategy,1013,2040,23547451333,0,28,17752122,2040,88001230634,1000000,28,999999999999,999999999999,999999999999
20115,pix_abs16_c,834,2632,23565207013,0,140,13388507,2632,88001234726,0,140,999999999999,999999999999,999999999999
12318,encode_individual_channel,407,1792,23565513874,0,43,7412634,1792,93018395804,0,43,999999999999,999999999999,999999999999
12316,put_ics_info,327,1504,23572929739,0,43,6259854,1504,93018400152,0,43,999999999999,999999999999,999999999999
12376,encode_exponents,668,1800,23578631307,0,28,13668809,1800,88001705310,1000000,28,999999999999,999999999999,999999999999
12254,ff_aac_encode_main_pred,339,1360,23579194007,0,43,6344422,1360,93018410469,0,43,999999999999,999999999999,999999999999
12182,ff_aac_encode_ltp_info,379,1440,23585541013,0,43,7151085,1440,93018413284,142857,43,999999999999,999999999999,999999999999
12356,ac3_exponent_min_c,262,816,23592303361,0,29,6295113,816,88001711423,17000000,29,999999999999,999999999999,999999999999
12331,encode_band_info,236,1288,23592694303,0,43,5887965,1288,93018414972,142857,43,999999999999,999999999999,999999999999
12264,set_special_band_scalefactors,1579,2760,23598584703,0,43,23167886,2760,93018416256,1571428,43,999999999999,999999999999,999999999999
12399,encode_exponents_blk_ch,1372,1616,23598603539,0,29,17808269,1616,88002243164,5000000,29,999999999999,999999999999,999999999999
12370,ac3_compute_bit_allocation,102,1064,23616416103,0,28,2805839,1064,88002455154,0,28,999999999999,999999999999,999999999999
12377,count_frame_bits,1816,2160,23619223685,0,28,28812906,2160,88002455920,0,28,999999999999,999999999999,999999999999
12277,codebook_trellis_rate,3220,5600,23621755821,0,43,51280542,5600,93018462273,142857,43,999999999999,999999999999,999999999999
12378,count_exponent_bits,354,992,23648039689,0,28,8991749,992,88002468424,0,28,999999999999,999999999999,999999999999
12379,bit_alloc_masking,488,1648,23657034731,0,28,9846910,1648,88002477169,0,28,999999999999,999999999999,999999999999
12342,ff_ac3_bit_alloc_calc_psd,624,1048,23666883983,0,29,10523422,1048,88002479814,7000000,29,999999999999,999999999999,999999999999
12278,quantize_band_cost_bits,241,1168,23673044637,428571,13495,4731450,1168,93018854344,10571428,13495,999999999999,999999999999,999999999999
12343,ff_ac3_bit_alloc_calc_mask,2424,3272,23677411405,0,29,32525880,3272,88002749055,0,29,999999999999,999999999999,999999999999
12262,put_bits.27262,76,920,23677860197,0,17151,2482058,920,93031882335,4428571,17151,999999999999,999999999999,999999999999
12291,put_bits_no_assert.27264,396,1416,23680344083,1142857,17151,5768839,1416,93031883772,62714285,17151,999999999999,999999999999,999999999999
12332,encode_scale_factors,841,1648,23686119648,0,43,12640358,1648,93031915779,285714,43,999999999999,999999999999,999999999999
12333,encode_pulses,273,1408,23698766996,0,43,5990264,1408,93032035713,142857,43,999999999999,999999999999,999999999999
12172,ff_aac_encode_tns_info,758,2288,23704761074,0,43,14887132,2288,93032040272,0,43,999999999999,999999999999,999999999999
12344,calc_lowcomp1,155,616,23709940282,0,580,3154159,616,88002751682,1000000,580,999999999999,999999999999,999999999999
12345,calc_lowcomp,218,1040,23713096894,0,531,3879563,1040,88002760116,1000000,531,999999999999,999999999999,999999999999
12380,cbr_bit_allocation,700,1880,23716980877,0,28,12252796,1880,88002905822,0,28,999999999999,999999999999,999999999999
12334,encode_spectral_coeffs,537,1600,23719651535,0,43,11803323,1600,93032043199,142857,43,999999999999,999999999999,999999999999
1846,roundf,153,1272,23720505555,0,234,3176912,1272,93227274273,4428571,234,999999999999,999999999999,999999999999
12393,bit_alloc,413,1512,23729235632,0,200,9271259,1512,88002907999,0,200,999999999999,999999999999,999999999999
12263,quantize_and_encode_band,186,1128,23731457475,0,1811,4106251,1128,93032047091,2142857,1811,999999999999,999999999999,999999999999
12282,put_sbits.27263,120,944,23735571739,0,38,2798281,944,93032078038,0,38,999999999999,999999999999,999999999999
12394,reset_block_bap,283,832,23738508739,0,228,6511334,832,88002909209,3000000,228,999999999999,999999999999,999999999999
12179,ff_lpc_calc_ref_coefs_f,612,2272,23740321981,0,42,11141730,2272,93262080810,142857,42,999999999999,999999999999,999999999999
12358,ac3_bit_alloc_calc_bap_c,559,1520,23745022249,0,211,10993896,1520,88002920085,42000000,211,999999999999,999999999999,999999999999
12395,count_mantissa_bits,237,1296,23756020071,0,200,5758317,1296,88003100087,0,200,999999999999,999999999999,999999999999
12396,count_mantissa_bits_init,172,688,23761780160,0,200,4028128,688,88003100857,2000000,200,999999999999,999999999999,999999999999
19998,compute_ref_coefs,740,1560,23762802943,0,42,10730114,1560,93265142581,3000000,42,999999999999,999999999999,999999999999
12397,count_mantissa_bits_update_ch,324,1312,23765810031,0,200,7140741,1312,88003107085,0,200,999999999999,999999999999,999999999999
12359,ac3_update_bap_counts_c,106,608,23772952804,0,1200,3530156,608,88003109746,58000000,1200,999999999999,999999999999,999999999999
12360,ac3_compute_mantissa_size_c,324,1200,23776486726,0,200,12039862,1200,88003450483,7000000,200,999999999999,999999999999,999999999999
12322,ff_af_queue_remove,1310,2368,23780592813,0,42,17108726,2368,93288493398,428571,42,999999999999,999999999999,999999999999
12371,ac3_group_exponents,729,1392,23788572961,0,28,15375761,1392,88012603518,5000000,28,999999999999,999999999999,999999999999
12372,ac3_quantize_mantissas,497,1560,23803951838,0,28,10488634,1560,88012683815,0,28,999999999999,999999999999,999999999999
12381,quantize_mantissas_blk_ch,954,2656,23814442488,0,168,13695042,2656,88012687212,1000000,168,999999999999,999999999999,999999999999
12392,asym_quant,124,624,23828139876,0,7383,3002376,624,88012689896,6000000,7383,999999999999,999999999999,999999999999
12391,sym_quant,74,592,23831145211,0,8313,2396699,592,88012721605,28000000,8313,999999999999,999999999999,999999999999
12373,ac3_output_frame,174,1240,23855239915,0,28,4954225,1240,88013916246,0,28,999999999999,999999999999,999999999999
12382,init_put_bits.27346,138,664,23860196171,0,28,3249125,664,88013917343,0,28,999999999999,999999999999,999999999999
12410,ac3_output_frame_header,1017,3208,23863447565,0,28,14380713,3208,88013919139,0,28,999999999999,999999999999,999999999999
10339,mov_check_bitstream,269,1112,23869232344,0,1,4466769,1112,313529541626,0,1,999999999999,999999999999,999999999999
12385,put_bits.27352,75,920,23877830910,0,16337,2474869,920,88013920381,2000000,16337,999999999999,999999999999,999999999999
12390,put_bits_no_assert.27354,395,1416,23880307533,0,16337,5738628,1416,88013921542,41000000,16337,999999999999,999999999999,999999999999
12383,output_audio_block,3433,7536,23886050160,0,168,58591545,7536,88013947763,0,168,999999999999,999999999999,999999999999
12386,put_sbits.27353,120,944,23944653498,0,9669,2848336,944,88014093015,2000000,9669,999999999999,999999999999,999999999999
12384,output_frame_end,774,2152,23947546041,0,28,11110363,2152,88015706382,0,28,999999999999,999999999999,999999999999
12387,flush_put_bits.27347,285,1104,23981355152,0,28,5354952,1104,88017092393,0,28,999999999999,999999999999,999999999999
12388,put_bits_ptr.27348,30,544,23986712655,0,52,1925679,544,88017095703,0,52,999999999999,999999999999,999999999999
9945,mkv_check_bitstream,324,1136,24075366171,0,2,4785627,1136,88017295214,0,2,999999999999,999999999999,999999999999
12275,ff_pns_bits,160,624,24369360555,142857,3147,3373852,624,156109268884,15142857,3147,999999999999,999999999999,999999999999
12289,quantize_and_encode_band_cost_NOISE.27257,2972,1608,24373204801,0,224,20583670,1608,156160657168,3142857,224,999999999999,999999999999,999999999999
17700,put_h264_qpel4_mc03_8_c,146,1152,24429162595,0,34,4190347,1152,108451557045,0,34,999999999999,999999999999,999999999999
17697,put_h264_qpel4_mc12_8_c,182,1256,24433363971,0,22,3597555,1256,108451665565,0,22,999999999999,999999999999,999999999999
18234,put_h264_qpel4_hv_lowpass_8,1471,2080,24436964234,0,84,24221017,2080,108451682225,3000000,84,999999999999,999999999999,999999999999
17690,put_h264_qpel4_mc20_8_c,80,920,24461225763,0,44,2468821,920,108452542555,0,44,999999999999,999999999999,999999999999
16816,pic_num_extract,125,624,24471835341,111111,66,3248329,624,128947592201,0,66,999999999999,999999999999,999999999999
16827,get_ue_golomb_31.35326,280,688,24479252229,0,96,3810224,688,137265386460,375000,96,999999999999,999999999999,999999999999
16828,get_ue_golomb_long.35329,119,1088,24483065589,0,72,3141891,1088,137265390450,0,72,999999999999,999999999999,999999999999
16829,show_bits_long.35330,165,1000,24486209117,0,72,2964676,1000,137265391108,125000,72,999999999999,999999999999,999999999999
16831,get_bits_long.35332,176,1120,24489175317,125000,144,3998831,1120,137265392743,0,144,999999999999,999999999999,999999999999
16833,get_bits.35333,251,688,24493175702,0,216,3650366,688,137265394454,375000,216,999999999999,999999999999,999999999999
16830,skip_bits_long.35331,187,648,24496828104,0,72,3479482,648,137265399074,0,72,999999999999,999999999999,999999999999
17274,weight_h264_pixels16_8_c,1746,2376,24503610066,129875000,332582,27804812,2376,137267123035,23283000000,332582,999999999999,999999999999,999999999999
16804,put_h264_chroma_mc4_8_c,1282,1800,24569408002,111111,496,19179699,1800,211802818382,4666666,496,999999999999,999999999999,999999999999
17692,put_h264_qpel4_mc01_8_c,143,1152,24669725900,0,22,4219758,1152,157045866291,0,22,999999999999,999999999999,999999999999
17695,put_h264_qpel4_mc31_8_c,168,1256,24673987570,0,8,3745040,1256,157047190156,0,8,999999999999,999999999999,999999999999
17693,put_h264_qpel4_mc11_8_c,166,1256,24677739496,0,12,3617494,1256,157047296253,0,12,999999999999,999999999999,999999999999
17662,put_h264_qpel16_mc21_8_c,142,1176,24683395686,0,1,3203121,1176,157222865951,0,1,999999999999,999999999999,999999999999
17278,biweight_h264_pixels16_8_c,2135,2736,24691936898,14125000,27882,34657188,2736,170461325659,2757875000,27882,999999999999,999999999999,999999999999
17279,biweight_h264_pixels8_8_c,1145,1760,24726600721,10875000,55765,17817135,1760,170461433562,1502000000,55765,999999999999,999999999999,999999999999
16843,remove_short_at_index,171,984,24769026174,0,23,4285669,984,164146044305,0,23,999999999999,999999999999,999999999999
17011,decode_cabac_p_mb_sub_type,191,1176,24769794853,0,93,4600311,1176,242511397021,0,93,999999999999,999999999999,999999999999
17680,put_h264_qpel8_mc02_8_c,134,1088,24815788660,0,59,3121205,1088,242521769566,111111,59,999999999999,999999999999,999999999999
18226,copy_block8_8,159,704,24818073600,0,101,4088414,704,242520236395,1333333,101,999999999999,999999999999,999999999999
17674,put_h264_qpel8_mc20_8_c,80,920,24818531178,0,8,2509606,920,242519283576,0,8,999999999999,999999999999,999999999999
17698,put_h264_qpel4_mc22_8_c,85,928,24922615467,0,22,3264695,928,205789622736,0,22,999999999999,999999999999,999999999999
17682,put_h264_qpel8_mc22_8_c,94,936,24925933871,0,1,2496810,936,205791887467,0,1,999999999999,999999999999,999999999999
17696,put_h264_qpel4_mc02_8_c,124,1064,24997290369,0,34,3868976,1064,227935995630,0,34,999999999999,999999999999,999999999999
17736,avg_h264_qpel8_mc00_8_c,77,920,25086345578,0,28,2509457,920,230485232526,0,28,999999999999,999999999999,999999999999
16808,avg_h264_chroma_mc4_8_c,1510,1920,25088860779,0,42,21064904,1920,230485254985,888888,42,999999999999,999999999999,999999999999
1652,__math_divzerof,16,744,25136855163,0,17,2657698,744,180397314298,0,17,999999999999,999999999999,999999999999
17666,put_h264_qpel16_mc22_8_c,92,928,25140531449,0,1,3410363,928,254779979833,0,1,999999999999,999999999999,999999999999
17275,weight_h264_pixels8_8_c,946,1472,25338887079,0,82,14590868,1472,271414963489,1375000,82,999999999999,999999999999,999999999999
17699,put_h264_qpel4_mc32_8_c,186,1264,25348600622,0,20,4636183,1264,303515641796,0,20,999999999999,999999999999,999999999999
17702,put_h264_qpel4_mc23_8_c,136,1168,25353271999,0,10,3283325,1168,303516802249,1000000,10,999999999999,999999999999,999999999999
17694,put_h264_qpel4_mc21_8_c,130,1168,25425437284,0,10,3979725,1168,325966739501,0,10,999999999999,999999999999,999999999999
17684,put_h264_qpel8_mc03_8_c,162,1184,25433016012,0,8,3478860,1184,291375070330,0,8,999999999999,999999999999,999999999999
18228,put_h264_qpel8_hv_lowpass_8,2529,3272,25540498026,0,17,44100625,3272,387177933539,1333333,17,999999999999,999999999999,999999999999
17676,put_h264_qpel8_mc01_8_c,159,1176,25551550607,0,8,3487220,1176,387152745979,0,8,999999999999,999999999999,999999999999
17678,put_h264_qpel8_mc21_8_c,148,1200,25557528073,0,3,3345165,1200,387198710019,0,3,999999999999,999999999999,999999999999
17703,put_h264_qpel4_mc33_8_c,174,1264,25566486915,0,12,4652355,1264,352554305343,0,12,999999999999,999999999999,999999999999
8643,ffurl_write,176,1032,25820188166,0,3,3972251,1032,781342206400,0,3,999999999999,999999999999,999999999999
11291,file_write,194,1024,25824166091,0,3,3709402,1024,781342213820,0,3,999999999999,999999999999,999999999999
1532,write,113,984,25827878855,0,3,3093718,984,781342216095,0,3,999999999999,999999999999,999999999999
10808,ff_interleave_packet_passthrough,48,576,25932486909,0,54,2055951,576,767531949487,250000,54,999999999999,999999999999,999999999999
17668,put_h264_qpel16_mc03_8_c,159,1168,25983960872,0,1,4238052,1168,450715901612,0,1,999999999999,999999999999,999999999999
17010,decode_cabac_b_mb_sub_type,395,1520,26017486415,0,70,6840726,1520,405820177909,0,70,999999999999,999999999999,999999999999
17739,avg_h264_qpel8_mc30_8_c,112,1088,26233801918,0,4,2988846,1088,434163459915,0,4,999999999999,999999999999,999999999999
18247,avg_pixels8_l2_8,372,1552,26236794461,0,9,7883077,1552,434163500573,0,9,999999999999,999999999999,999999999999
17673,put_h264_qpel8_mc10_8_c,108,1064,26370527663,0,19,3634828,1064,533424682715,0,19,999999999999,999999999999,999999999999
17687,put_h264_qpel8_mc33_8_c,197,1288,26404588754,0,1,4761446,1288,548690001996,0,1,999999999999,999999999999,999999999999
17659,put_h264_qpel16_mc30_8_c,117,1064,26796037722,0,248,3696122,1064,535592889984,375000,248,999999999999,999999999999,999999999999
17675,put_h264_qpel8_mc30_8_c,112,1088,28499763017,0,9,3862833,1088,666628323419,0,9,999999999999,999999999999,999999999999
805,x264_8_lookahead_get_frames,799,1432,28777722616,0,14,7725865,1432,1160820135318,100000,14,999999999999,999999999999,999999999999
420,x264_8_slicetype_decide,10892,6336,28785453304,0,13,72112644,6336,1160820140602,1100000,13,999999999999,999999999999,999999999999
409,x264_8_slicetype_analyse,14048,6360,28857576903,0,14,85484668,6360,1160820283727,400000,14,999999999999,999999999999,999999999999
399,lowres_context_init,426,1080,28943073483,0,27,4365404,1080,1160820322534,100000,27,999999999999,999999999999,999999999999
360,mb_analyse_load_costs,686,840,28947442260,15300000,329565,5300017,840,1160820325723,1230700000,329565,999999999999,999999999999,999999999999
400,slicetype_frame_cost,7539,4944,28952745746,100000,1999,50071899,4944,1160820339371,18100000,1999,999999999999,999999999999,999999999999
407,slicetype_slice_cost,1079,1408,29002824111,100000,146,9661579,1408,1160820358809,700000,146,999999999999,999999999999,999999999999
442,slicetype_mb_cost,18788,10024,29012488753,156500000,3669776,118024497,10024,1160820366862,74568200000,3669776,999999999999,999999999999,999999999999
639,mc_copy_w8,145,968,29130518918,85000000,3669776,2904978,968,1160820395239,2509300000,3669776,999999999999,999999999999,999999999999
661,mc_copy,285,1184,29133428204,186600000,6541048,4966208,1184,1160820398132,7160200000,6541048,999999999999,999999999999,999999999999
575,intra_satd_x3_8x8c,275,1360,29138400330,33600000,1291866,3833181,1360,1160820420986,765100000,1291866,999999999999,999999999999,999999999999
447,x264_8_predict_8x8c_dc_c,1044,1248,29142236083,63300000,1422505,10117398,1248,1160820423194,16637900000,1422505,999999999999,999999999999,999999999999
533,x264_pixel_satd_8x8,242,1136,29152355840,385300000,18901478,3339274,1136,1160820438165,11755100000,18901478,999999999999,999999999999,999999999999
534,x264_pixel_satd_8x4,2859,2224,29155696661,4170900000,53616082,25574337,2224,1160820439980,1756805000000,53616082,999999999999,999999999999,999999999999
448,x264_8_predict_8x8c_h_c,244,632,29181274545,44900000,1295786,3481529,632,1160820507388,7314200000,1295786,999999999999,999999999999,999999999999
449,x264_8_predict_8x8c_v_c,261,656,29184758903,44200000,1292169,3528469,656,1160820578623,5900700000,1292169,999999999999,999999999999,999999999999
450,x264_8_predict_8x8c_p_c,1261,1144,29188290127,139200000,1292274,11161125,1144,1160820650889,65671500000,1292274,999999999999,999999999999,999999999999
483,predict_8x8_filter_c,5747,2392,29199454467,73800000,1428428,28114824,2392,1160820769606,28596700000,1428428,999999999999,999999999999,999999999999
474,predict_8x8_ddl_c,2901,2104,29227572551,68800000,1249849,21244700,2104,1160820795194,12488800000,1249849,999999999999,999999999999,999999999999
475,predict_8x8_ddr_c,2942,2136,29248821512,68700000,1251349,21485318,2136,1160820872776,12294400000,1251349,999999999999,999999999999,999999999999
476,predict_8x8_vr_c,3305,2256,29270310637,78300000,1249837,23258939,2256,1160820948337,13900700000,1249837,999999999999,999999999999,999999999999
477,predict_8x8_hd_c,4024,2360,29293573682,67500000,1251276,25884617,2360,1160821025499,17023400000,1251276,999999999999,999999999999,999999999999
478,predict_8x8_vl_c,3163,2176,29319462522,71100000,1249849,21884395,2176,1160821104770,13556400000,1249849,999999999999,999999999999,999999999999
479,predict_8x8_hu_c,2611,1720,29341350930,56300000,1251973,16595833,1720,1160821181455,11901100000,1251973,999999999999,999999999999,999999999999
419,calculate_durations,639,880,29416761676,0,49,6409159,880,1179874528123,400000,49,999999999999,999999999999,999999999999
807,lookahead_update_last_nonb,232,1000,29423176359,0,13,3511000,1000,1179874537444,0,13,999999999999,999999999999,999999999999
808,lookahead_shift,436,1472,29426690231,0,13,5753857,1472,1179874542350,0,13,999999999999,999999999999,999999999999
252,x264_8_frame_shift,385,1256,29432446755,100000,172,4734058,1256,1179874546422,1600000,172,999999999999,999999999999,999999999999
411,scenecut,1141,1896,29437187080,0,52,13106432,1896,1179874631489,200000,52,999999999999,999999999999,999999999999
417,scenecut_internal,1907,2304,29450295497,0,79,12862058,2304,1179874636958,0,79,999999999999,999999999999,999999999999
397,x264_8_weights_analyse,12298,9704,29463160565,100000,97,84745934,9704,1179874654385,3100000,97,999999999999,999999999999,999999999999
623,get_ref,986,1592,30138452988,264800000,8622333,9443084,1592,1197701941587,30263700000,8622333,999999999999,999999999999,999999999999
413,slicetype_path_cost,1948,2048,30392179634,0,535,17064103,2048,1224341215868,2500000,535,999999999999,999999999999,999999999999
628,pixel_avg_8x8,297,1048,30410154087,86800000,3398952,3888991,1048,1224341350975,3511800000,3398952,999999999999,999999999999,999999999999
662,pixel_avg_wxh,481,1000,30414046044,742100000,3957743,8734848,1000,1224341354050,302987600000,3957743,999999999999,999999999999,999999999999
314,x264_8_me_search_ref,82915,33128,30597254598,28700000,444100,592032927,33128,1197773629126,32767600000,444100,999999999999,999999999999,999999999999
17669,put_h264_qpel16_mc13_8_c,189,1272,31119560476,0,1,4520576,1272,1100682379423,0,1,999999999999,999999999999,999999999999
17685,put_h264_qpel8_mc13_8_c,195,1288,31124545639,0,3,3807408,1288,1100726190708,0,3,999999999999,999999999999,999999999999
315,refine_subpel,24623,16680,31211878315,23500000,445571,156180710,16680,1197774859917,10967600000,445571,999999999999,999999999999,999999999999
503,x264_pixel_sad_8x8,447,1208,31258419244,35200000,1494361,5809948,1208,1197789256826,1962900000,1494361,999999999999,999999999999,999999999999
511,x264_pixel_sad_x3_8x8,260,1256,31264236987,3400000,146753,3812147,1256,1197789337910,97600000,146753,999999999999,999999999999,999999999999
518,x264_pixel_sad_x4_8x8,322,1400,31268060779,4900000,218897,4320911,1400,1197789671646,169900000,218897,999999999999,999999999999,999999999999
659,pixel_avg,481,992,31368080498,546400000,1899945,9148211,992,1197775329174,281185000000,1899945,999999999999,999999999999,999999999999
663,pixel_avg_weight_wxh,642,1112,32667605832,85444444,427362,11518177,1112,1392414731385,30651555555,427362,999999999999,999999999999,999999999999
17280,biweight_h264_pixels4_8_c,681,1256,33748839130,0,2,12437289,1256,1510793043235,0,2,999999999999,999999999999,999999999999
17740,avg_h264_qpel8_mc01_8_c,159,1176,34102687148,0,3,4324342,1176,1571021343464,0,3,999999999999,999999999999,999999999999
2195,avio_write,329,1328,35268014993,0,177,6324808,1328,1643932935065,200000,177,999999999999,999999999999,999999999999
410,macroblock_tree,4156,4040,35414900248,0,13,34858539,4040,2406502673719,200000,13,999999999999,999999999999,999999999999
415,macroblock_tree_propagate,3375,3448,35449828841,0,315,22352943,3448,2406502817012,4400000,315,999999999999,999999999999,999999999999
655,mbtree_propagate_cost,1148,1336,35472188660,27200000,38819,8964803,1336,2406502835407,20256800000,38819,999999999999,999999999999,999999999999
656,mbtree_propagate_list,5094,1912,35481157894,44800000,67315,26406323,1912,2406503295557,29802000000,67315,999999999999,999999999999,999999999999
416,macroblock_tree_finish,2151,2504,35516081392,0,25,14325300,2504,2412083291234,200000,25,999999999999,999999999999,999999999999
806,lookahead_encoder_shift,297,1160,35530646048,0,13,4607246,1160,2412194330460,100000,13,999999999999,999999999999,999999999999
249,x264_8_frame_push,204,576,35535257672,0,158,3210228,576,2412194340805,700000,158,999999999999,999999999999,999999999999
289,x264_8_ratecontrol_zone_init,350,1136,35538472227,0,49,4329717,1136,2412194352356,0,49,999999999999,999999999999,999999999999
290,get_zone,364,728,35542804131,0,113,5320090,728,2412194354894,600000,113,999999999999,999999999999,999999999999
767,reference_update,1171,1872,35548127121,100000,49,10946113,1872,2412194359704,100000,49,999999999999,999999999999,999999999999
768,reference_reset,228,1096,35559076242,0,1,4134650,1096,2412194369482,0,1,999999999999,999999999999,999999999999
770,reference_build_list,7264,4264,35563212908,0,49,41456973,4264,2412194377730,800000,49,999999999999,999999999999,999999999999
291,x264_8_ratecontrol_start,4020,4048,35604675882,0,49,25332277,4048,2412194404071,100000,49,999999999999,999999999999,999999999999
293,rate_estimate_qscale,11670,9096,35630012547,0,49,65844026,9096,2412194412500,400000,49,999999999999,999999999999,999999999999
17658,put_h264_qpel16_mc20_8_c,80,920,35656669253,0,2,3341021,920,1824892972279,0,2,999999999999,999999999999,999999999999
421,x264_8_rc_analyse_slice,3546,3200,35695863439,0,13,25352643,3200,2412194432056,0,13,999999999999,999999999999,999999999999
422,slicetype_frame_cost_recalculate,2306,1864,35721220056,2100000,13,16576741,1864,2412194440778,1076200000,13,999999999999,999999999999,999999999999
279,get_qscale,1145,2360,35737944492,0,13,9101889,2360,2412267643454,0,13,999999999999,999999999999,999999999999
284,qscale2qp,125,1248,35747051776,0,63,2306004,1248,2412267669418,0,63,999999999999,999999999999,999999999999
281,clip_qscale,8549,6568,35749360103,0,13,48717452,6568,2412267675123,500000,13,999999999999,999999999999,999999999999
295,predict_size,143,608,35798081103,200000,49,2462062,608,2412267692189,200000,49,999999999999,999999999999,999999999999
294,accum_p_qp_update,382,984,35800548198,100000,49,3466620,984,2412267703085,100000,49,999999999999,999999999999,999999999999
301,x264_8_ratecontrol_qp,339,1000,35804017135,0,49,3296012,1000,2412267707742,300000,49,999999999999,999999999999,999999999999
775,slice_init,1668,1864,35807315836,0,49,10925104,1864,2412267714612,200000,49,999999999999,999999999999,999999999999
786,slice_header_init,2835,2512,35818243679,0,49,21295054,2512,2412267719730,600000,49,999999999999,999999999999,999999999999
187,x264_8_macroblock_slice_init,3365,2640,35839542724,100000,49,23923585,2640,2412267739065,1000000,49,999999999999,999999999999,999999999999
776,weighted_pred_init,5482,3360,35863473260,0,49,33528307,3360,2412267751847,1100000,49,999999999999,999999999999,999999999999
778,slices_write,1870,2088,35897006746,0,49,16008463,2088,2412267762039,400000,49,999999999999,999999999999,999999999999
787,slice_write,25204,14888,35913019595,0,49,164406131,14888,2412267769727,1500000,49,999999999999,999999999999,999999999999
793,bs_realign,395,656,36077431573,0,49,4014743,656,2412267800298,0,49,999999999999,999999999999,999999999999
188,x264_8_macroblock_thread_init,1475,976,36081452275,100000,49,7561358,976,2412267807618,400000,49,999999999999,999999999999,999999999999
302,x264_8_ratecontrol_mb_qp,694,1368,36089017779,54600000,1246770,5558227,1368,2412267816537,5076000000,1246770,999999999999,999999999999,999999999999
794,slice_header_write,5165,5512,36094578958,100000,49,39072055,5512,2412267825022,400000,49,999999999999,999999999999,999999999999
798,bs_write_ue_big,436,1128,36133654292,0,497,4633258,1128,2412267831291,1000000,497,999999999999,999999999999,999999999999
771,bs_write,570,752,36138290139,200000,1316,4616099,752,2412267835416,2400000,1316,999999999999,999999999999,999999999999
785,bs_write1,372,664,36142909405,0,291,3530237,664,2412267865571,600000,291,999999999999,999999999999,999999999999
799,bs_write_se,364,1000,36146441861,0,172,3868926,1000,2412267870874,300000,172,999999999999,999999999999,999999999999
795,bs_align_1,166,1008,36150313840,0,49,2725515,1008,2412267890396,100000,49,999999999999,999999999999,999999999999
773,bs_flush,309,632,36153040984,200000,49,2943250,632,2412267894133,400000,49,999999999999,999999999999,999999999999
698,x264_8_cabac_context_init,320,1016,36155986374,100000,49,3510830,1016,2412267899868,100000,49,999999999999,999999999999,999999999999
700,x264_8_cabac_encode_init,152,1000,36159501301,0,49,2807125,1000,2412267905435,100000,49,999999999999,999999999999,999999999999
699,x264_8_cabac_encode_init_core,106,584,36162309792,0,49,2120749,584,2412267907038,0,49,999999999999,999999999999,999999999999
796,bitstream_check_buffer,179,984,36164433284,500000,6082,2746923,984,2412267912799,13200000,6082,999999999999,999999999999,999999999999
800,bitstream_check_buffer_internal,1170,1752,36167181640,400000,6082,10464226,1752,2412267914584,31800000,6082,999999999999,999999999999,999999999999
797,fdec_filter_row,5907,3784,36177647910,400000,6132,37439384,3784,2412267920047,74200000,6132,999999999999,999999999999,999999999999
191,x264_8_macroblock_cache_load_progressive,112408,37528,36215091748,107500000,1246720,803084141,37528,2412267931339,141469400000,1246720,999999999999,999999999999,999999999999
10825,write_packet.23126,654,1776,36889651054,0,159,9671568,1776,1842818367759,266666,159,999999999999,999999999999,999999999999
