id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
13639,ff_fft_init,1215,2856,6589179068,0,25,18933387,2856,205258211,0,25,999999999999,999999999999,999999999999
16026,ff_fft_init_x86,72,912,6608119502,66666,25,2309379,912,205278680,0,25,999999999999,999999999999,999999999999
2338,av_get_cpu_flags,118,960,6610432234,0,69,2925335,960,205280479,0,69,999999999999,999999999999,999999999999
27081,get_cpu_flags,9,808,6613361429,0,1,1787052,808,205282749,0,1,999999999999,999999999999,999999999999
27082,ff_get_cpu_flags_x86,27,544,6615150683,0,1,1820281,544,205283759,0,1,999999999999,999999999999,999999999999
15095,ff_init_ff_cos_tabs,83,904,6616972582,0,76,2394773,904,205286337,66666,76,999999999999,999999999999,999999999999
16005,ff_thread_once.34082,96,936,6619368720,0,76,2855577,936,205287995,66666,76,999999999999,999999999999,999999999999
16006,init_ff_cos_tabs_16,12,824,6622225626,0,1,1828050,824,205289440,0,1,999999999999,999999999999,999999999999
16007,init_ff_cos_tabs,278,1496,6624055045,0,6,6532468,1496,205289938,0,6,999999999999,999999999999,999999999999
16008,init_ff_cos_tabs_32,11,824,6630595604,0,1,1843789,824,205313363,0,1,999999999999,999999999999,999999999999
16028,split_radix_permutation,273,1104,6632442956,666666,25597,4834416,1104,205336996,19533333,25597,999999999999,999999999999,999999999999
12674,ff_ps_ctx_init,57,888,6637305180,0,2,2231218,888,205851979,0,2,999999999999,999999999999,999999999999
12644,ff_psdsp_init,164,1024,6639538506,0,2,3017915,1024,205853148,0,2,999999999999,999999999999,999999999999
12653,ff_psdsp_init_x86,52,912,6642557986,0,2,2249818,912,205854699,0,2,999999999999,999999999999,999999999999
12679,ff_sbrdsp_init,247,1144,6644810213,0,2,3684186,1144,205856605,0,2,999999999999,999999999999,999999999999
23017,ff_sbrdsp_init_x86,52,912,6648496378,0,2,2255734,912,205858537,0,2,999999999999,999999999999,999999999999
12680,aacsbr_func_ptr_init,78,584,6650754928,0,2,2182608,584,205860431,0,2,999999999999,999999999999,999999999999
2163,av_channel_layout_from_mask,386,832,6652941813,0,2,5326161,832,205868671,0,2,999999999999,999999999999,999999999999
12735,get_bits_count.27878,30,544,6658273389,0,273,1913288,544,205878911,866666,273,999999999999,999999999999,999999999999
2603,avpriv_float_dsp_alloc,265,1200,6660189554,0,3,4396684,1200,205881890,0,3,999999999999,999999999999,999999999999
27139,ff_float_dsp_init_x86,52,912,6664593261,0,3,2259057,912,205892625,0,3,999999999999,999999999999,999999999999
16009,init_ff_cos_tabs_64,11,824,6666865316,0,1,1826062,824,205921264,0,1,999999999999,999999999999,999999999999
16010,init_ff_cos_tabs_128,11,824,6668696545,0,1,1821085,824,205962644,0,1,999999999999,999999999999,999999999999
16011,init_ff_cos_tabs_256,11,824,6670522484,0,1,1846538,824,206038440,0,1,999999999999,999999999999,999999999999
16012,init_ff_cos_tabs_512,11,824,6672375329,0,1,1846767,824,206183875,0,1,999999999999,999999999999,999999999999
12730,ff_mdct15_init,1115,3464,6674611698,0,8,17152440,3464,218659979,0,8,999999999999,999999999999,999999999999
20082,init_pfa_reindex_tabs,554,1680,6691772718,0,8,11298314,1680,218696359,66666,8,999999999999,999999999999,999999999999
20083,ff_mdct15_init_x86,81,1016,6703088943,0,8,2884046,1016,218981269,66666,8,999999999999,999999999999,999999999999
3874,av_get_channel_layout_nb_channels,308,728,6706071861,0,40,3815106,728,221798730,200000,40,999999999999,999999999999,999999999999
8969,read_frame_internal,3824,7872,6709896071,66666,261,55359413,7872,221819624,400000,261,999999999999,999999999999,999999999999
8596,ff_read_packet,1747,4384,6765260316,0,261,26952904,4384,221822562,66666,261,999999999999,999999999999,999999999999
8961,av_init_packet,198,1128,6792217878,66666,425,3477698,1128,221824598,266666,425,999999999999,999999999999,999999999999
10247,mov_read_packet,2532,4816,6795703213,0,167,38095543,4816,221829648,266666,167,999999999999,999999999999,999999999999
10248,mov_find_next_sample,742,1856,6833803380,0,179,11386094,1856,221831785,400000,179,999999999999,999999999999,999999999999
10250,mov_current_sample_inc,172,656,6845202150,133333,176,3238669,656,221862224,266666,176,999999999999,999999999999,999999999999
8172,av_get_packet,149,1176,6848457936,0,164,3264489,1176,221892972,0,164,999999999999,999999999999,999999999999
11887,append_packet_chunked,512,1648,6851729480,0,164,9028240,1648,221898737,66666,164,999999999999,999999999999,999999999999
10305,av_grow_packet,798,1872,6860760517,0,164,11079045,1872,221901395,333333,164,999999999999,999999999999,999999999999
10256,mov_get_stsc_samples,292,1208,6871888103,0,154,5211389,1208,222001094,0,154,999999999999,999999999999,999999999999
10258,cenc_filter,773,1896,6877101455,0,164,12165527,1896,222004935,133333,164,999999999999,999999999999,999999999999
10139,get_frag_stream_info,228,720,6889269166,0,164,5413289,720,222006649,533333,164,999999999999,999999999999,999999999999
1993,av_packet_make_refcounted,208,1120,6894685839,266666,683,4375874,1120,222011877,866666,683,999999999999,999999999999,999999999999
8965,update_wrap_reference,1084,2576,6899065592,0,258,18575563,2576,222015863,400000,258,999999999999,999999999999,999999999999
8955,wrap_timestamp,287,712,6917645349,66666,516,4332564,712,222019590,400000,516,999999999999,999999999999,999999999999
8966,force_codec_ids,215,1016,6921981079,66666,258,3370586,1016,222022451,800000,258,999999999999,999999999999,999999999999
8972,parse_packet,1481,3176,6925354323,0,92,23236068,3176,222029059,66666,92,999999999999,999999999999,999999999999
8893,av_parser_parse2,961,2096,6948593267,66666,92,13358084,2096,222033480,200000,92,999999999999,999999999999,999999999999
20628,ff_fetch_timestamp,575,1064,6961954973,66666,92,9064374,1064,222038741,666666,92,999999999999,999999999999,999999999999
21837,h264_parse,1184,2864,6971023833,0,92,16446215,2864,222045598,200000,92,999999999999,999999999999,999999999999
21839,parse_nal_units,4085,7808,6987618007,0,92,50925687,7808,225890992,0,92,999999999999,999999999999,999999999999
12572,av_fast_padded_malloc,242,1120,7038553533,0,110,4226168,1120,225899566,200000,110,999999999999,999999999999,999999999999
14791,av_fast_mallocz,78,920,7042783319,133333,183,2380319,920,225901762,66666,183,999999999999,999999999999,999999999999
27202,fast_malloc,563,1432,7045166388,0,257,6770394,1432,225903285,1666666,257,999999999999,999999999999,999999999999
21844,get_nalsize.41958,354,1232,7051955390,0,92,6752104,1232,225935172,800000,92,999999999999,999999999999,999999999999
21846,init_get_bits8.41959,127,960,7058711321,0,92,2807975,960,225988129,0,92,999999999999,999999999999,999999999999
21841,init_get_bits.41977,79,936,7061520778,0,92,2379890,936,225989619,133333,92,999999999999,999999999999,999999999999
21857,init_get_bits_xe.41978,215,744,7063901888,0,92,3952775,744,225990953,66666,92,999999999999,999999999999,999999999999
21847,get_bits1.41960,135,616,7067856294,133333,226,2775956,616,225994137,333333,226,999999999999,999999999999,999999999999
16973,ff_h264_sei_decode,1168,5280,7069168285,0,4,18021068,5280,225432915,0,4,999999999999,999999999999,999999999999
21848,get_bits.41961,196,656,7070633756,0,1006,3156195,656,225995864,1933333,1006,999999999999,999999999999,999999999999
16974,get_bits_left.35508,69,920,7087192247,0,37,2386896,920,225434425,0,37,999999999999,999999999999,999999999999
16976,get_bits_count.35511,29,544,7089580912,0,42,1889418,544,225435482,71428,42,999999999999,999999999999,999999999999
16975,show_bits.35509,166,640,7091471924,0,23,2936825,640,225436765,0,23,999999999999,999999999999,999999999999
16970,get_bits.35504,250,688,7094410458,0,3229,3649302,688,225440947,5071428,3229,999999999999,999999999999,999999999999
16977,init_get_bits8.35512,127,960,7098062319,0,4,2913289,960,225453660,0,4,999999999999,999999999999,999999999999
16968,init_get_bits.35502,80,936,7100976941,0,4,2494622,936,225454958,0,4,999999999999,999999999999,999999999999
16972,init_get_bits_xe.35507,216,744,7103472742,0,4,3994452,744,225456092,0,4,999999999999,999999999999,999999999999
16980,decode_unregistered_user_data,564,1784,7107468825,0,4,10085738,1784,225460401,0,4,999999999999,999999999999,999999999999
16988,skip_bits_long.35515,187,648,7144690437,0,4,3466841,648,226437028,0,4,999999999999,999999999999,999999999999
21842,get_ue_golomb_long.41962,118,1088,7147521864,0,213,3031368,1088,226958617,66666,213,999999999999,999999999999,999999999999
21853,show_bits_long.41973,164,1000,7150555414,0,213,2907816,1000,226959415,266666,213,999999999999,999999999999,999999999999
21855,get_bits_long.41975,176,1120,7153464774,0,426,3969999,1120,226961411,333333,426,999999999999,999999999999,999999999999
21854,skip_bits_long.41974,50,552,7157436615,0,213,2057887,552,226966166,200000,213,999999999999,999999999999,999999999999
21849,get_ue_golomb_31.41963,215,664,7159496313,0,251,3155051,664,226968868,333333,251,999999999999,999999999999,999999999999
21850,get_ue_golomb.41964,375,760,7162652740,66666,90,5068269,760,226971318,133333,90,999999999999,999999999999,999999999999
16923,ff_h264_get_profile,151,632,7167730155,0,127,3341301,632,226992262,333333,127,999999999999,999999999999,999999999999
16916,ff_h264_init_poc,1204,1640,7171075895,133333,127,18563007,1640,227003829,800000,127,999999999999,999999999999,999999999999
8974,compute_pkt_fields,4314,6336,7191952519,0,258,53345272,6336,227061677,866666,258,999999999999,999999999999,999999999999
2461,av_mul_q,54,920,7193202845,0,386,2461676,920,227035671,133333,386,999999999999,999999999999,999999999999
8978,compute_frame_duration,782,1968,7245472180,66666,90,11093688,1968,227073233,466666,90,999999999999,999999999999,999999999999
8982,has_decode_delay_been_guessed,312,1160,7256572769,0,264,5141882,1160,227096238,133333,264,999999999999,999999999999,999999999999
8986,avpriv_h264_has_num_reorder_frames,98,584,7261716304,0,4,2503518,584,227098147,0,4,999999999999,999999999999,999999999999
8980,update_initial_timestamps,1401,2608,7264221590,0,258,17356055,2608,227101509,733333,258,999999999999,999999999999,999999999999
8562,ff_is_intra_only,157,968,7281582143,66666,260,3363890,968,227109642,0,260,999999999999,999999999999,999999999999
8149,avpriv_packet_list_put,378,1464,7284956693,0,94,6257466,1464,227122415,133333,94,999999999999,999999999999,999999999999
1995,av_packet_move_ref,78,1000,7291222561,66666,468,2570346,1000,227135306,333333,468,999999999999,999999999999,999999999999
1986,av_packet_unref,89,1048,7293799136,200000,1381,2684213,1048,227142256,600000,1381,999999999999,999999999999,999999999999
13647,av_packet_free_side_data,136,1088,7296484672,66666,1381,4440896,1088,227143165,1133333,1381,999999999999,999999999999,999999999999
27051,buffer_replace,283,1240,7300934226,133333,2065,5186360,1240,227147104,800000,2065,999999999999,999999999999,999999999999
8963,avpriv_packet_list_get,181,1104,7306128715,0,246,3867844,1104,227160286,66666,246,999999999999,999999999999,999999999999
8976,av_opt_get_dict_val,236,1384,7310000379,0,2,4509744,1384,227168395,0,2,999999999999,999999999999,999999999999
8997,try_decode_frame,1531,3176,7314541294,0,4,20617071,3176,227346600,0,4,999999999999,999999999999,999999999999
9005,avpriv_codec_get_cap_skip_frame_fill_param,62,560,7335167002,0,4,2122003,560,227361491,66666,4,999999999999,999999999999,999999999999
2488,avcodec_send_packet,500,1584,7337292454,66666,69,7982331,1584,227366918,66666,69,999999999999,999999999999,999999999999
2419,av_packet_ref,363,1464,7345285789,0,333,6389933,1464,227376160,200000,333,999999999999,999999999999,999999999999
10813,av_packet_copy_props,512,1760,7351678346,0,452,9467169,1760,227378081,533333,452,999999999999,999999999999,999999999999
13604,av_buffer_replace,262,1176,7361148402,133333,765,4816145,1176,227380896,466666,765,999999999999,999999999999,999999999999
2430,av_bsf_send_packet,335,1304,7365973268,66666,120,5658173,1304,227396676,133333,120,999999999999,999999999999,999999999999
15111,decode_receive_frame_internal,725,2024,7371636775,133333,137,11351166,2024,227403795,66666,137,999999999999,999999999999,999999999999
15112,decode_simple_receive_frame,191,1104,7382990441,0,137,4565926,1104,227406295,66666,137,999999999999,999999999999,999999999999
15114,decode_simple_internal,3627,6384,7387558169,0,144,45966594,6384,227408246,66666,144,999999999999,999999999999,999999999999
13726,ff_decode_get_packet,336,1368,7433536438,0,141,5865154,1368,227414576,0,141,999999999999,999999999999,999999999999
2431,av_bsf_receive_packet,90,968,7439405342,66666,245,2572998,968,227416331,66666,245,999999999999,999999999999,999999999999
13778,ff_bsf_get_packet_ref,176,1032,7441981477,0,141,3550536,1032,227417742,333333,141,999999999999,999999999999,999999999999
15108,extract_packet_props,284,1384,7445537073,0,67,5346156,1384,227423426,200000,67,999999999999,999999999999,999999999999
1905,av_fifo_read,111,1072,7450886237,66666,208,2862405,1072,227425451,266666,208,999999999999,999999999999,999999999999
27120,fifo_peek_common,626,1640,7453752752,133333,208,10600583,1640,227427237,400000,208,999999999999,999999999999,999999999999
1991,av_fifo_can_read,121,592,7464356774,66666,426,3056544,592,227428894,800000,426,999999999999,999999999999,999999999999
2221,av_fifo_drain2,256,1184,7467417188,0,208,4563053,1184,227432536,333333,208,999999999999,999999999999,999999999999
15110,copy_packet_props,143,1032,7471984231,0,67,3406009,1032,227436295,0,67,999999999999,999999999999,999999999999
15109,apply_param_change,1016,1936,7475395655,0,67,12326289,1936,227441356,0,67,999999999999,999999999999,999999999999
2442,av_packet_get_side_data,233,744,7487724584,400000,1296,5759447,744,227442486,2066666,1296,999999999999,999999999999,999999999999
17089,h264_decode_frame,1200,2880,7493488080,0,38,16238986,2880,227448024,266666,38,999999999999,999999999999,999999999999
17092,decode_nal_units,3366,6600,7509732623,0,36,47926888,6600,227454808,66666,36,999999999999,999999999999,999999999999
17029,ff_h264_queue_decode_slice,2248,3496,7557867667,0,36,23810223,3496,233878429,266666,36,999999999999,999999999999,999999999999
17030,h264_slice_header_parse,3488,5800,7581681788,0,36,41228148,5800,233881037,266666,36,999999999999,999999999999,999999999999
17034,get_ue_golomb_long.35617,119,1088,7622915898,0,39,3128480,1088,233886526,0,39,999999999999,999999999999,999999999999
17080,show_bits_long.35634,165,1000,7626047652,0,39,2847301,1000,233887722,66666,39,999999999999,999999999999,999999999999
17082,get_bits_long.35636,176,1120,7628897179,66666,78,3885152,1120,233889939,66666,78,999999999999,999999999999,999999999999
17037,get_bits.35624,251,688,7632783901,133333,191,3550933,688,233891550,333333,191,999999999999,999999999999,999999999999
17081,skip_bits_long.35635,187,648,7636337271,0,39,3378198,648,233896595,66666,39,999999999999,999999999999,999999999999
17035,get_ue_golomb_31.35618,281,688,7639717486,0,107,3742336,688,233901230,333333,107,999999999999,999999999999,999999999999
17036,get_ue_golomb.35621,486,792,7643461418,66666,36,5733447,792,233905391,133333,36,999999999999,999999999999,999999999999
16914,ff_h264_parse_ref_count,701,1864,7649199219,66666,81,10191281,1864,233925185,200000,81,999999999999,999999999999,999999999999
16844,ff_h264_decode_ref_pic_marking,785,2072,7659393651,0,20,12728432,2072,233931373,133333,20,999999999999,999999999999,999999999999
16845,skip_bits1.35349,51,880,7672124757,0,2,2231135,880,233932975,0,2,999999999999,999999999999,999999999999
16846,skip_bits.35352,126,600,7674357676,0,2,2619017,600,233933842,0,2,999999999999,999999999999,999999999999
16826,get_bits1.35325,161,632,7676978162,0,78,3262882,632,233935650,333333,78,999999999999,999999999999,999999999999
17039,get_se_golomb.35629,655,872,7680242935,66666,110,7010121,872,233939910,866666,110,999999999999,999999999999,999999999999
17032,h264_field_start,4623,6760,7687256519,0,36,59383485,6760,233958005,0,36,999999999999,999999999999,999999999999
17042,h264_init_ps,1868,3712,7746643438,0,36,24773798,3712,233959337,0,36,999999999999,999999999999,999999999999
17051,av_cmp_q.35593,151,640,7771430774,0,36,3769453,640,233977453,66666,36,999999999999,999999999999,999999999999
17052,init_dimensions,783,1728,7775203667,0,36,9968029,1728,233982002,466666,36,999999999999,999999999999,999999999999
17050,get_pixel_format.35592,1434,2576,7785173672,0,37,14499994,2576,233989992,200000,37,999999999999,999999999999,999999999999
13603,ff_thread_get_format,68,912,7799677049,0,2,2304560,912,233995982,0,2,999999999999,999999999999,999999999999
12597,ff_get_format,1665,3368,7801985217,66666,2,25025904,3368,233997338,66666,2,999999999999,999999999999,999999999999
