id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
691,coeff_last16,239,992,40896503467,400000,8566,5431070,992,2412278053764,45400000,8566,999999999999,999999999999,999999999999
425,cabac_intra4x4_pred_mode,1832,1144,40903360682,2800000,95751,10198751,1144,2412280238030,494500000,95751,999999999999,999999999999,999999999999
428,cabac_cbp_luma,1711,1192,40913563450,1000000,38146,9362481,1192,2412280328282,298800000,38146,999999999999,999999999999,999999999999
322,x264_8_cabac_block_residual_8x8_rd_c,8073,4480,40930308183,0,1608,41250880,4480,2412282937258,13900000,1608,999999999999,999999999999,999999999999
692,coeff_last64,239,592,40971562913,0,2241,4368437,592,2412282947121,49200000,2241,999999999999,999999999999,999999999999
351,x264_8_quant_4x4_trellis,28734,15928,40975947836,11000000,290588,192165685,15928,2412283907531,7555500000,290588,999999999999,999999999999,999999999999
10319,mov_write_packet,1335,3104,41023503959,90909,204,21561791,3104,2231594094528,0,204,999999999999,999999999999,999999999999
10322,mov_write_single_packet,1349,2864,41045070563,90909,204,20159718,2864,2231594100925,90909,204,999999999999,999999999999,999999999999
10291,check_pkt,534,1448,41065233463,90909,408,7774859,1448,2231594102892,1909090,408,999999999999,999999999999,999999999999
10290,ff_mov_write_packet,6646,9408,41073011224,0,204,88224407,9408,2231594111675,90909,204,999999999999,999999999999,999999999999
346,trellis_coefn_0,12958,4840,41343420734,100000,2367,66982083,4840,2412284846295,79800000,2367,999999999999,999999999999,999999999999
197,x264_8_mb_encode_chroma,27277,17144,41491605869,5666666,113786,180558618,17144,2680209706263,2898222222,113786,999999999999,999999999999,999999999999
710,x264_8_macroblock_write_cabac,146923,72552,41656891528,600000,24493,1272270348,72552,2412287183113,2820300000,24493,999999999999,999999999999,999999999999
201,dct2x2dc,564,808,41672174555,5666666,157129,4656205,808,2680209938315,672555555,157129,999999999999,999999999999,999999999999
676,quant_2x2_dc,1553,880,41676836173,7888888,159247,7910511,880,2680210075517,1677666666,159247,999999999999,999999999999,999999999999
8843,ff_avc_parse_nal_units,82,944,41686372991,0,112,2624739,944,2235727866920,90909,112,999999999999,999999999999,999999999999
8844,avc_parse_nal_units,571,1704,41689000742,0,117,9932735,1704,2235727868797,90909,117,999999999999,999999999999,999999999999
8841,ff_avc_find_startcode,155,1008,41698935098,0,240,3365936,1008,2235727870276,90909,240,999999999999,999999999999,999999999999
8842,avc_find_startcode_internal,672,984,41702302682,0,240,11256242,984,2235727871410,8272727,240,999999999999,999999999999,999999999999
342,x264_8_quant_luma_dc_trellis,28591,16024,41751630531,200000,6444,191981798,16024,2412372434458,173400000,6444,999999999999,999999999999,999999999999
525,x264_pixel_ssd_8x8,438,1080,41766074773,261777777,2892783,10516336,1080,2680211421494,133933666666,2892783,999999999999,999999999999,999999999999
485,predict_4x4_ddl_c,1121,1088,41868652924,100000,3709,7670266,1088,2449940518886,17400000,3709,999999999999,999999999999,999999999999
486,predict_4x4_ddr_c,1132,1112,41879417224,100000,3889,7700564,1112,2449940654804,19800000,3889,999999999999,999999999999,999999999999
487,predict_4x4_vr_c,1271,1152,41887120458,100000,3830,8301114,1152,2449940680837,20700000,3830,999999999999,999999999999,999999999999
488,predict_4x4_hd_c,1270,1144,41895424320,0,3848,8149091,1144,2449940707302,21300000,3848,999999999999,999999999999,999999999999
489,predict_4x4_vl_c,1226,1128,41895677864,0,3814,7840820,1128,2449940609250,20200000,3814,999999999999,999999999999,999999999999
490,predict_4x4_hu_c,740,936,41898195401,200000,3910,6004060,936,2449940579169,12300000,3910,999999999999,999999999999,999999999999
592,add16x16_idct,234,1160,42685281827,0,329,3255249,1160,2450660698972,500000,329,999999999999,999999999999,999999999999
588,add8x8_idct,233,1152,42688539238,0,2474,3194487,1152,2450660700404,1500000,2474,999999999999,999999999999,999999999999
716,cabac_mb_type_intra,729,1800,42929168424,300000,22611,8220637,1800,2412287305445,44800000,22611,999999999999,999999999999,999999999999
701,x264_8_cabac_encode_decision_c,512,1112,42937393405,35000000,1604059,4970451,1112,2412287309709,3673400000,1604059,999999999999,999999999999,999999999999
702,cabac_encode_renorm,235,952,42942366068,66600000,2857173,2927186,952,2412287313719,2925800000,2857173,999999999999,999999999999,999999999999
703,cabac_putbyte,637,792,42945295034,112200000,2877745,5642775,792,2412287315868,5823900000,2877745,999999999999,999999999999,999999999999
725,cabac_qp_delta,1108,1424,42960767897,400000,6994,8913990,1424,2412287396517,22600000,6994,999999999999,999999999999,999999999999
709,x264_8_cabac_block_residual_c,4376,3400,42969684994,200000,2398,27583298,3400,2412287418022,11300000,2398,999999999999,999999999999,999999999999
349,trellis_coefn_1,22417,7680,42974851226,1900000,13940,117708868,7680,2449952374104,530400000,13940,999999999999,999999999999,999999999999
705,x264_8_cabac_encode_ue_bypass,578,1352,42997864109,0,296,6788647,1352,2412287522838,1000000,296,999999999999,999999999999,999999999999
704,x264_8_cabac_encode_bypass_c,202,936,43002723012,500000,20098,2872153,936,2412287517727,16200000,20098,999999999999,999999999999,999999999999
348,trellis_coef1_1,21929,7200,43006669690,900000,6641,107516637,7200,2449952423023,253800000,6641,999999999999,999999999999,999999999999
195,x264_8_macroblock_cache_save,28711,10520,43006950113,72900000,1246720,132038060,10520,2412287752002,35276700000,1246720,999999999999,999999999999,999999999999
706,x264_8_cabac_encode_terminal_c,107,896,43017980696,17400000,1253114,2289258,896,2412294286716,774700000,1253114,999999999999,999999999999,999999999999
344,trellis_coef0_0,731,872,43030911485,100000,6933,7458929,872,2449966332259,38300000,6933,999999999999,999999999999,999999999999
345,trellis_coef1_0,12473,4296,43038373552,900000,8106,59965739,4296,2449966337547,231700000,8106,999999999999,999999999999,999999999999
347,trellis_coef0_1,642,832,43069780509,600000,3999,6910294,832,2450669476836,31300000,3999,999999999999,999999999999,999999999999
690,coeff_last15,239,960,43078319834,0,2677,5239832,960,2450141604064,15100000,2677,999999999999,999999999999,999999999999
296,x264_8_ratecontrol_mb,9355,6600,43144615789,43200000,1246720,53859252,6600,2412287935445,15338200000,1246720,999999999999,999999999999,999999999999
193,x264_8_macroblock_deblock_strength,14798,5752,43198481441,39800000,644511,69566364,5752,2412287962317,12752500000,644511,999999999999,999999999999,999999999999
10810,interleave_compare_dts,707,1840,43242021426,0,241,10931373,1840,2455567443555,400000,241,999999999999,999999999999,999999999999
2215,av_compare_ts,360,1280,43252957359,100000,243,5574399,1280,2455567447229,1000000,243,999999999999,999999999999,999999999999
462,predict_16x16_dc_left_c,458,1160,43268074885,0,504,7009129,1160,2412288312304,9100000,504,999999999999,999999999999,999999999999
444,x264_8_predict_16x16_h_c,286,664,43275091029,500000,26372,3804339,664,2412288592048,325000000,26372,999999999999,999999999999,999999999999
343,trellis_dc_shortcut,1530,1824,43492675042,0,222,14943847,1824,2451264106934,500000,222,999999999999,999999999999,999999999999
426,cabac_intra_chroma_pred_mode,1296,1064,43544720321,2111111,50727,8578604,1064,2680211959424,271111111,50727,999999999999,999999999999,999999999999
429,cabac_cbp_chroma,1149,992,43631220008,2111111,42376,8170158,992,2680213972366,357000000,42376,999999999999,999999999999,999999999999
717,cabac_intra4x4_pred_mode,393,1240,43665389131,1300000,68002,4609756,1240,2450283442764,65200000,68002,999999999999,999999999999,999999999999
723,cabac_cbp_luma,636,1344,43670613120,100000,18049,5158084,1344,2450283579467,33100000,18049,999999999999,999999999999,999999999999
214,x264_8_frame_deblock_row,83646,55304,43738745893,2800000,3145,821422689,55304,2415218948997,202000000,3145,999999999999,999999999999,999999999999
352,x264_8_quant_8x8_trellis,29364,17048,43766734459,3300000,70780,198178306,17048,2450784154030,1928300000,70780,999999999999,999999999999,999999999999
350,x264_8_quant_chroma_dc_trellis,28689,16368,44183163679,2222222,50646,194847718,16368,2680219298480,1342111111,50646,999999999999,999999999999,999999999999
2441,update_video_stats,1216,3176,44262471186,0,45,14690424,3176,2525941875663,0,45,999999999999,999999999999,999999999999
238,x264_8_frame_expand_border,18640,11048,44651594984,3700000,3145,148532678,11048,2415326667663,875900000,3145,999999999999,999999999999,999999999999
233,deblock_luma_intra_c,2712,2456,44732410930,800000,33374,18448992,2456,2452909803815,142800000,33374,999999999999,999999999999,999999999999
223,deblock_h_luma_intra_c,129,944,44735186269,100000,16644,2874127,944,2452909871512,9500000,16644,999999999999,999999999999,999999999999
218,deblock_h_luma_c,145,968,44736847974,900000,19769,2820092,968,2452909538312,12000000,19769,999999999999,999999999999,999999999999
232,deblock_luma_c,3163,2768,44739670441,2100000,41009,25107191,2768,2452909540461,202000000,41009,999999999999,999999999999,999999999999
217,deblock_v_luma_c,145,968,44784609350,200000,21239,2740410,968,2452910087693,14000000,21239,999999999999,999999999999,999999999999
664,x264_8_frame_filter,3337,2944,44800207212,100000,3145,25155092,2944,2415327115128,26200000,3145,999999999999,999999999999,999999999999
646,hpel_filter,2826,1520,44825367764,1699100000,3146,20286428,1520,2415327125023,1021715300000,3146,999999999999,999999999999,999999999999
239,x264_8_frame_expand_border_filtered,13585,8808,44846179515,4100000,3145,106758107,8808,2415605839158,1594200000,3145,999999999999,999999999999,999999999999
463,predict_16x16_dc_top_c,447,1128,44953072792,100000,117,7067113,1128,2415607044032,1500000,117,999999999999,999999999999,999999999999
445,x264_8_predict_16x16_v_c,356,728,44960147627,2900000,51680,4272422,728,2415607329853,556800000,51680,999999999999,999999999999,999999999999
579,intra_satd_x3_16x16,275,1360,44969920266,800000,24343,3882054,1360,2415625732397,24600000,24343,999999999999,999999999999,999999999999
443,x264_8_predict_16x16_dc_c,530,1464,44973807841,1300000,24387,8829492,1464,2415626271338,519500000,24387,999999999999,999999999999,999999999999
446,x264_8_predict_16x16_p_c,1261,1480,44982641596,9200000,24130,13323456,1480,2415626553812,4140700000,24130,999999999999,999999999999,999999999999
222,deblock_v_luma_intra_c,128,944,45164686885,400000,16730,2632509,944,2456908164626,7900000,16730,999999999999,999999999999,999999999999
718,cabac_intra_chroma_pred_mode,669,1304,45674330062,666666,25121,6070095,1304,2680220014628,67777777,25121,999999999999,999999999999,999999999999
641,store_interleave_chroma,459,752,45859900516,196333333,1385240,6182026,752,2680220379252,66336888888,1385240,999999999999,999999999999,999999999999
466,predict_8x8c_dc_left_c,724,968,46000398111,0,1957,7325280,968,2680224624675,19555555,1957,999999999999,999999999999,999999999999
707,x264_8_cabac_encode_flush,556,1232,46109686685,0,49,6937393,1232,2753648111135,200000,49,999999999999,999999999999,999999999999
765,encoder_frame_end,13472,7792,46119563257,0,50,76650175,7792,2754321772611,900000,50,999999999999,999999999999,999999999999
253,x264_8_frame_push_unused,319,1240,46196242066,100000,85,3968539,1240,2754328182128,300000,85,999999999999,999999999999,999999999999
305,x264_8_ratecontrol_end,8001,5840,46200215545,100000,49,47646588,5840,2754328187056,700000,49,999999999999,999999999999,999999999999
306,update_vbv,2336,2168,46247870815,0,49,14461799,2168,2754328217785,100000,49,999999999999,999999999999,999999999999
297,update_predictor,1069,1368,46262337355,0,62,6757665,1368,2754328226387,1600000,62,999999999999,999999999999,999999999999
211,x264_8_noise_reduction_update,1433,1144,46269098446,0,49,11260621,1144,2754328241952,7600000,49,999999999999,999999999999,999999999999
780,thread_sync_stat,173,920,46280364402,300000,149,2767530,920,2754328409334,7100000,149,999999999999,999999999999,999999999999
13652,ff_side_data_set_encoder_stats,330,1336,46295251347,0,49,6743945,1336,2754328619235,0,49,999999999999,999999999999,999999999999
724,cabac_cbp_chroma,656,1256,46476100147,555555,20053,6051648,1256,2722438041597,38444444,20053,999999999999,999999999999,999999999999
769,reference_hierarchy_reset,1944,1648,46747648010,0,24,14301809,1648,2803078425183,300000,24,999999999999,999999999999,999999999999
774,reference_check_reorder,1283,984,46761955449,0,48,10074232,984,2803078453234,200000,48,999999999999,999999999999,999999999999
637,weight_cache,70,568,46772033664,0,12,2008594,568,2803078467134,0,12,999999999999,999999999999,999999999999
784,weighted_reference_duplicate,786,1512,46774045284,0,12,7090023,1512,2803078469343,200000,12,999999999999,999999999999,999999999999
172,x264_8_mb_predict_mv_pskip,483,1064,46781317119,13300000,312373,4428831,1064,2803152295815,1315900000,312373,999999999999,999999999999,999999999999
648,prefetch_ref_null,46,560,46785752740,10800000,624747,1944267,560,2803152391618,1145600000,624747,999999999999,999999999999,999999999999
361,mb_analyse_inter_p16x16,6729,4576,46787700294,18400000,312373,37614333,4576,2803152404907,3848600000,312373,999999999999,999999999999,999999999999
171,x264_8_mb_predict_mv_16x16,2761,1168,46825319248,12500000,372584,12579939,1168,2803152422039,3689500000,372584,999999999999,999999999999,999999999999
177,x264_8_mb_predict_mv_ref16x16,8453,3424,46837902885,36100000,370497,41893697,3424,2803152437073,8461500000,370497,999999999999,999999999999,999999999999
199,zigzag_scan_2x2_dc,152,632,46868258835,111111,772,2742010,632,2686278913374,222222,772,999999999999,999999999999,999999999999
200,idct_dequant_2x2_dconly,681,864,46934013558,0,632,5280330,864,2689870349686,3111111,632,999999999999,999999999999,999999999999
500,x264_pixel_sad_16x16,447,1208,46938264822,171300000,7090997,5939826,1208,2803152544566,9575400000,7090997,999999999999,999999999999,999999999999
589,add8x8_idct_dc,298,1192,46939297871,0,632,3547272,1192,2689870356204,444444,632,999999999999,999999999999,999999999999
508,x264_pixel_sad_x3_16x16,260,1256,46944217728,19500000,741989,3822887,1256,2803152763461,536100000,741989,999999999999,999999999999,999999999999
515,x264_pixel_sad_x4_16x16,322,1400,46948077260,28500000,1113091,4328194,1400,2803153978809,893800000,1113091,999999999999,999999999999,999999999999
210,x264_8_macroblock_probe_skip,35417,21472,46991388593,13200000,312127,246954791,21472,2803161092535,10144300000,312127,999999999999,999999999999,999999999999
682,optimize_chroma_2x2_dc,6807,2792,47033294493,222222,601,48809102,2792,2689924709616,18888888,601,999999999999,999999999999,999999999999
688,coeff_last4,239,640,47089971597,0,1093,3698686,640,2686281484175,4666666,1093,999999999999,999999999999,999999999999
9917,mkv_write_flush_packet,242,1264,47116199676,0,80,4660855,1264,3045043849117,0,80,999999999999,999999999999,999999999999
9919,mkv_write_packet,1046,2360,47120863911,0,80,14832412,2360,3045043851405,0,80,999999999999,999999999999,999999999999
9979,mkv_check_new_extra_data,943,2576,47135699384,0,80,13407808,2576,3045043854190,0,80,999999999999,999999999999,999999999999
9921,mkv_write_packet_internal,1294,2784,47149113587,0,80,17005317,2784,3045043861175,0,80,999999999999,999999999999,999999999999
9948,mkv_write_block,1049,2848,47166153491,0,80,13791007,2848,3045043929445,1000000,80,999999999999,999999999999,999999999999
9974,ebml_writer_add_block,81,968,47179948953,0,80,2512969,968,3045043935012,0,80,999999999999,999999999999,999999999999
9969,ebml_writer_block_len,326,1328,47182468847,0,80,5806639,1328,3045043947663,0,80,999999999999,999999999999,999999999999
9938,mkv_reformat_h2645,215,1096,47188277851,0,104,4086111,1096,3045043949856,0,104,999999999999,999999999999,999999999999
8845,ff_nal_units_create_list,92,960,47192366815,0,52,2561844,960,3045043952681,0,52,999999999999,999999999999,999999999999
9971,ebml_writer_write_block,338,1440,47194948700,0,80,5843821,1440,3045045363614,0,80,999999999999,999999999999,999999999999
8846,ff_nal_units_write_list,191,1192,47200796929,0,52,5092859,1192,3045045371252,1000000,52,999999999999,999999999999,999999999999
9949,mkv_add_cuepoint,500,1544,47205919269,0,1,9179089,1544,3045045456669,0,1,999999999999,999999999999,999999999999
622,mc_luma,949,1472,47210215938,9300000,334560,8913078,1472,2803159185358,1129300000,334560,999999999999,999999999999,999999999999
169,macroblock_cache_ref_4_4,2067,776,47216029746,96500000,2168134,7419660,776,2803160536711,13565400000,2168134,999999999999,999999999999,999999999999
155,macroblock_cache_mv_4_4,2067,760,47223452783,122400000,2168341,7661329,760,2803160549033,35205100000,2168341,999999999999,999999999999,999999999999
208,macroblock_encode_skip,1360,944,47235158387,63500000,1222215,5976114,944,2803161185620,6703900000,1222215,999999999999,999999999999,999999999999
708,x264_8_cabac_mb_skip,195,968,47241137794,19600000,1224183,3121578,968,2803161195287,1197000000,1224183,999999999999,999999999999,999999999999
231,deblock_strength_c,2146,2000,47244316277,17300000,621907,16222406,2000,2803161450792,3241700000,621907,999999999999,999999999999,999999999999
225,deblock_h_chroma_intra_c,1078,1832,47524198869,333333,18306,12412895,1832,2725344175996,55111111,18306,999999999999,999999999999,999999999999
220,deblock_h_chroma_c,1961,2248,47536326610,1111111,19644,20602904,2248,2725344224676,87000000,19644,999999999999,999999999999,999999999999
219,deblock_v_chroma_c,1961,2264,47563074763,444444,21290,20530434,2264,2725344695122,97111111,21290,999999999999,999999999999,999999999999
182,x264_8_mb_mc,2129,2408,47601348859,24800000,944345,11811196,2408,2829330053451,4419400000,944345,999999999999,999999999999,999999999999
179,mb_mc_0xywh,3888,2744,47613162758,700000,10459,19978120,2744,2829330060856,93300000,10459,999999999999,999999999999,999999999999
337,cabac_mvd,10476,4696,47694573917,700000,16650,49152590,4696,2829349862324,148600000,16650,999999999999,999999999999,999999999999
362,mb_analyse_inter_p8x8_mixed_ref,9393,5376,47700476528,0,353,65007094,5376,2829343875317,8900000,353,999999999999,999999999999,999999999999
170,x264_8_mb_predict_mv,5288,1592,47700992163,3400000,47650,22455812,1592,2829343753216,805500000,47650,999999999999,999999999999,999999999999
467,predict_8x8c_dc_top_c,549,872,47719147235,0,997,5945071,872,2683896602403,8333333,997,999999999999,999999999999,999999999999
162,macroblock_cache_mvd_4_4,2067,864,47759472042,1300000,32088,8025032,864,2829349902383,250900000,32088,999999999999,999999999999,999999999999
166,macroblock_cache_ref_2_2,2067,776,47765490492,223800000,7465054,7582601,776,2829343899376,39117100000,7465054,999999999999,999999999999,999999999999
202,idct_dequant_2x2_dc,688,872,47776197053,0,140,5343440,872,2730181479819,111111,140,999999999999,999999999999,999999999999
152,macroblock_cache_mv_2_2,2067,848,47781248957,234400000,7436792,7928457,848,2829345916648,39044600000,7436792,999999999999,999999999999,999999999999
372,mb_analyse_p_rd,4825,3656,47789307681,0,353,29061135,3656,2829356131272,2600000,353,999999999999,999999999999,999999999999
367,mb_cache_mv_p8x8,4746,3384,47852827320,0,544,23164744,3384,2829808646272,2300000,544,999999999999,999999999999,999999999999
178,x264_8_mb_mc_8x8,1278,2232,47876000272,0,976,8543222,2232,2829808771145,2100000,976,999999999999,999999999999,999999999999
336,cabac_subpartition_p,1758,1048,47884575096,0,502,9082043,1048,2829811835194,1800000,502,999999999999,999999999999,999999999999
335,cabac_8x8_mvd,5858,4472,47893660651,0,502,29593719,4472,2829811852121,2400000,502,999999999999,999999999999,999999999999
373,mb_analyse_transform_rd,710,1336,47914411455,300000,2217,6374894,1336,2829360640968,7500000,2217,999999999999,999999999999,999999999999
596,sub16x16_dct8,312,1224,47920799677,100000,3730,3637382,1224,2829361001141,4700000,3730,999999999999,999999999999,999999999999
224,deblock_v_chroma_intra_c,1078,1832,47921965504,444444,18515,12399134,1832,2729766976300,56333333,18515,999999999999,999999999999,999999999999
159,macroblock_cache_mvd_2_2,2067,768,47923259420,0,1084,7548715,768,2829811892184,6500000,1084,999999999999,999999999999,999999999999
713,cabac_mvd,3607,3272,47937658308,200000,1984,23942682,3272,2829622150238,8500000,1984,999999999999,999999999999,999999999999
2398,flush_encoders,649,2512,49584068532,66666,1,12576850,2512,3577943785548,0,1,999999999999,999999999999,999999999999
624,mc_chroma,1558,1400,49760513477,810444444,2444709,15757675,1400,3114443579075,399089111111,2444709,999999999999,999999999999,999999999999
8551,av_parser_close,126,1072,49987856376,0,4,4073990,1072,3505858209425,0,4,999999999999,999999999999,999999999999
21840,h264_close,103,1032,49991934232,0,2,2784952,1032,3505858211504,0,2,999999999999,999999999999,999999999999
643,load_deinterleave_chroma_fdec,157,960,50032188063,10222222,344830,2697700,960,3114447027095,334333333,344830,999999999999,999999999999,999999999999
686,decimate_score16,846,1288,50468396749,111111,2020,10956810,1288,3144080512383,26444444,2020,999999999999,999999999999,999999999999
565,pixel_var2_8x8,889,1920,50509279200,7333333,35235,23077492,1920,3143527336756,3367555555,35235,999999999999,999999999999,999999999999
196,x264_8_macroblock_bipred_init,3167,2648,50674962450,0,36,27947061,2648,3058338592367,400000,36,999999999999,999999999999,999999999999
173,x264_8_mb_predict_mv_direct16x16,5800,2480,50702942563,20500000,911809,25314258,2480,3058339222518,5129800000,911809,999999999999,999999999999,999999999999
175,mb_predict_mv_direct16x16_spatial_progressive,12055,6384,50728260524,52200000,911809,68926526,6384,3058339230091,17137500000,911809,999999999999,999999999999,999999999999
180,mb_mc_01xywh,6659,4480,50797196723,56300000,923023,34679618,4480,3058339326915,11724100000,923023,999999999999,999999999999,999999999999
687,decimate_score64,847,816,50829307415,0,267,9502192,816,3144755489626,10888888,267,999999999999,999999999999,999999999999
625,pixel_avg_16x16,297,1048,50831883733,37200000,942056,4025863,1048,3058339355718,1156400000,942056,999999999999,999999999999,999999999999
378,mb_analyse_inter_direct,2003,2320,50876793656,500000,17165,15084472,2320,3069296057172,70600000,17165,999999999999,999999999999,999999999999
393,mb_load_mv_direct8x8,1965,1816,50886719173,114500000,3715982,10254466,1816,3058344913896,13164200000,3715982,999999999999,999999999999,999999999999
379,mb_analyse_inter_b16x16,32173,10144,50891884012,1200000,17165,133299419,10144,3069296330924,633100000,17165,999999999999,999999999999,999999999999
587,sub8x8_dct_dc,756,1448,50953160191,0,2118,6495308,1448,3147712977444,2444444,2118,999999999999,999999999999,999999999999
602,sub4x4_dct_dc,474,1120,50959659587,333333,8472,7463673,1120,3147712979850,58555555,8472,999999999999,999999999999,999999999999
167,macroblock_cache_ref_4_2,2067,776,51019537204,111111,1164,7580276,776,3155094087128,6888888,1164,999999999999,999999999999,999999999999
501,x264_pixel_sad_16x8,447,1208,51027126746,111111,8358,5807940,1208,3155094185130,13555555,8358,999999999999,999999999999,999999999999
509,x264_pixel_sad_x3_16x8,260,1256,51032951587,0,802,3867932,1256,3155094607629,444444,802,999999999999,999999999999,999999999999
516,x264_pixel_sad_x4_16x8,322,1400,51036840938,0,1178,4376448,1400,3155095292516,1555555,1178,999999999999,999999999999,999999999999
531,x264_pixel_satd_16x8,452,1368,51041257688,222222,2477,4667829,1368,3155096592724,2444444,2477,999999999999,999999999999,999999999999
153,macroblock_cache_mv_4_2,2067,760,51049011604,0,775,7726461,760,3155098603149,6111111,775,999999999999,999999999999,999999999999
381,mb_analyse_inter_b8x8_mixed_ref,31287,8512,51053326571,400000,1903,131028128,8512,3069618938939,86700000,1903,999999999999,999999999999,999999999999
368,mb_analyse_inter_p16x8,7723,4736,51081522114,0,64,56980775,4736,3175653791426,1000000,64,999999999999,999999999999,999999999999
380,mb_analyse_b_rd,4395,3008,51092629220,500000,17206,20877564,3008,3069314675597,94300000,17206,999999999999,999999999999,999999999999
181,mb_mc_1xywh,2798,2264,51116905608,900000,11937,15636548,2264,3069345455694,93400000,11937,999999999999,999999999999,999999999999
160,macroblock_cache_mvd_4_2,2067,864,51140630205,0,436,8027336,864,3155281070383,2888888,436,999999999999,999999999999,999999999999
369,mb_analyse_inter_p8x16,7558,4600,51168916181,0,64,54212879,4600,3175661377093,1777777,64,999999999999,999999999999,999999999999
394,mb_cache_mv_b8x8,8510,4240,51184443156,400000,7884,36909876,4240,3069622606594,64300000,7884,999999999999,999999999999,999999999999
168,macroblock_cache_ref_2_4,2067,776,51223134085,111111,1211,7553719,776,3175661399587,8333333,1211,999999999999,999999999999,999999999999
502,x264_pixel_sad_8x16,447,1208,51230695997,444444,9180,5828853,1208,3175661497120,11666666,9180,999999999999,999999999999,999999999999
385,refine_bidir,2479,2152,51236166635,100000,1903,13258028,2152,3069642892756,12400000,1903,999999999999,999999999999,999999999999
510,x264_pixel_sad_x3_8x16,260,1256,51236539342,111111,881,3902572,1256,3175661811969,888888,881,999999999999,999999999999,999999999999
517,x264_pixel_sad_x4_8x16,322,1400,51240461933,0,1292,4408678,1400,3175662456131,1555555,1292,999999999999,999999999999,999999999999
532,x264_pixel_satd_8x16,458,1376,51244911227,0,2893,4680184,1376,3175663776294,3333333,2893,999999999999,999999999999,999999999999
535,x264_pixel_satd_4x8,242,1136,51249597234,0,492,3409854,1136,3175663997139,222222,492,999999999999,999999999999,999999999999
154,macroblock_cache_mv_2_4,2067,848,51254465880,0,787,8010445,848,3175737736098,7666666,787,999999999999,999999999999,999999999999
161,macroblock_cache_mvd_2_4,2067,768,51284291004,0,434,7525384,768,3176816528012,2888888,434,999999999999,999999999999,999999999999
2424,send_filter_eof,257,1224,54352419233,0,1,6428347,1224,4106789671304,0,1,999999999999,999999999999,999999999999
2482,ifilter_send_eof,356,1304,54358852119,0,1,5792640,1304,4106789677124,0,1,999999999999,999999999999,999999999999
2484,av_buffersrc_close,147,1120,54364647515,0,1,3704759,1120,4106789678709,0,1,999999999999,999999999999,999999999999
2560,ff_avfilter_link_set_in_status,235,1240,54368354340,0,5,4346626,1240,4106789680396,76923,5,999999999999,999999999999,999999999999
4133,forward_status_change,415,1496,54373633217,76923,3,8291746,1496,4106789713581,0,3,999999999999,999999999999,999999999999
4103,ff_avfilter_link_set_out_status,285,1336,54381931771,0,3,4882896,1336,4106789729088,0,3,999999999999,999999999999,999999999999
4137,guess_status_pts,676,1816,54386821142,76923,3,11129649,1816,4106789739361,0,3,999999999999,999999999999,999999999999
2435,close_output_stream,155,984,54406123997,0,1,3331356,984,4106807970346,0,1,999999999999,999999999999,999999999999
250,x264_8_frame_pop,382,1224,54461674814,0,49,5746066,1224,3461791884306,0,49,999999999999,999999999999,999999999999
626,pixel_avg_16x8,305,1048,54528810602,0,291,3965319,1048,3415171495455,333333,291,999999999999,999999999999,999999999999
783,reference_distance,367,1112,55146142510,0,283,5400450,1112,3546981520881,333333,283,999999999999,999999999999,999999999999
427,cabac_ref_b,1873,1104,55193484559,444444,7349,11462765,1104,3554628887907,76111111,7349,999999999999,999999999999,999999999999
719,cabac_ref_b,1253,1424,55371578605,0,924,9434784,1424,3578233572094,6222222,924,999999999999,999999999999,999999999999
629,pixel_avg_8x4,305,1048,55612211923,111111,164,4171576,1048,3581725491909,222222,164,999999999999,999999999999,999999999999
627,pixel_avg_8x16,305,1048,55672281139,111111,539,4168624,1048,3569271505492,888888,539,999999999999,999999999999,999999999999
17744,avg_h264_qpel8_mc02_8_c,134,1088,56050653394,0,2,3927934,1088,3941694665564,0,2,999999999999,999999999999,999999999999
18249,avg_h264_qpel8_v_lowpass_8,1772,2368,56054586011,0,2,32101640,2368,3941694673331,111111,2,999999999999,999999999999,999999999999
685,decimate_score15,857,1272,56126536557,0,24,10828915,1272,3913475563436,500000,24,999999999999,999999999999,999999999999
259,x264_8_frame_pop_blank_unused,305,1040,56517027363,0,12,4952554,1040,3866931591808,111111,12,999999999999,999999999999,999999999999
251,x264_8_frame_unshift,306,672,56521996437,0,12,4773530,672,3866931634288,111111,12,999999999999,999999999999,999999999999
260,x264_8_weight_scale_plane,766,1696,56526951850,0,12,10154166,1696,3867013172086,111111,12,999999999999,999999999999,999999999999
669,mc_weight_w16,161,984,56537109011,7777777,341810,2992468,984,3867013178330,216777777,341810,999999999999,999999999999,999999999999
660,mc_weight,1135,1368,56540105119,147666666,349541,15017059,1368,3867013181382,59928111111,349541,999999999999,999999999999,999999999999
317,x264_8_me_refine_qpel_refdupe,299,984,56938548682,111111,1634,3873665,984,3902749483611,4111111,1634,999999999999,999999999999,999999999999
423,cabac_ref_p,1861,1040,56943051151,111111,1157,10381861,1040,3902794363214,8555555,1157,999999999999,999999999999,999999999999
712,cabac_ref_p,1241,1336,56975784778,0,319,8122259,1336,3902873843347,2111111,319,999999999999,999999999999,999999999999
631,pixel_avg_4x8,305,1048,57471847365,0,171,4129324,1048,3826222650498,222222,171,999999999999,999999999999,999999999999
