id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
8294,ape_probe,139,648,1789749883,0,2,3147408,648,11968885,0,2,999999999999,999999999999,999999999999
8311,apm_probe,179,640,1792903139,0,2,3423986,640,11995376,0,2,999999999999,999999999999,999999999999
8831,add_file,847,2328,1793459981,0,15,12220154,2328,14765006,0,15,999999999999,999999999999,999999999999
8318,apng_probe,2013,2896,1796329389,0,2,26170518,2896,11998984,0,2,999999999999,999999999999,999999999999
1745,sscanf,56,904,1801461371,0,35,2303495,904,12102502,0,35,999999999999,999999999999,999999999999
1765,vsscanf,89,1024,1803767194,0,35,2739981,1024,12103581,0,35,999999999999,999999999999,999999999999
1760,vfscanf,3085,9968,1806509375,0,35,69069571,9968,12105240,0,35,999999999999,999999999999,999999999999
8834,ff_make_absolute_url,87,936,1808470783,0,15,2560021,936,14830273,0,15,999999999999,999999999999,999999999999
11884,ff_make_absolute_url2,1909,3168,1811032370,0,15,25072275,3168,14831916,0,15,999999999999,999999999999,999999999999
8319,av_bswap64,193,568,1822501679,0,2,2443365,568,12002077,0,2,999999999999,999999999999,999999999999
8336,aqt_probe,127,976,1824953209,0,2,2916967,976,12035071,0,2,999999999999,999999999999,999999999999
11882,ff_url_decompose,884,2152,1836106622,0,30,11561142,2152,14834407,0,30,999999999999,999999999999,999999999999
8263,av_match_ext,152,1056,1838756153,0,405,3631443,1056,10581555,133333,405,999999999999,999999999999,999999999999
11883,find_delim,150,1088,1847670402,0,60,4407102,1088,14839635,0,60,999999999999,999999999999,999999999999
9610,is_glob,208,1144,1855741353,0,1,4855505,1144,14122387,0,1,999999999999,999999999999,999999999999
9611,find_image_range,579,1872,1866716415,0,1,10596848,1872,14137025,0,1,999999999999,999999999999,999999999999
1716,__toread,134,1056,1875581851,0,87,4132426,1056,12106763,133333,87,999999999999,999999999999,999999999999
2166,avio_check,244,1248,1877323923,0,6,4879379,1248,14205057,0,6,999999999999,999999999999,999999999999
8811,open_file,1093,2600,1879519690,0,15,13890814,2600,18367050,0,15,999999999999,999999999999,999999999999
1753,__shgetc,228,1136,1879717896,0,54,4757217,1136,12112460,66666,54,999999999999,999999999999,999999999999
1717,__uflow,85,1032,1884476907,0,52,3154266,1032,12113682,0,52,999999999999,999999999999,999999999999
1766,string_read,94,1064,1887632987,0,52,3023549,1064,12115271,0,52,999999999999,999999999999,999999999999
8561,ff_copy_whiteblacklists,497,1680,1893427659,0,15,7345297,1680,18557861,0,15,999999999999,999999999999,999999999999
2185,avio_r8,158,984,1911141876,357142,4679,3562692,984,11511615,2357142,4679,999999999999,999999999999,999999999999
8351,argo_asf_probe,133,1056,1917092467,0,2,3320960,1056,12070617,0,2,999999999999,999999999999,999999999999
8347,ff_argo_asf_parse_file_header,140,696,1920415527,0,2,2849692,696,12071768,0,2,999999999999,999999999999,999999999999
11295,file_check,261,1280,1922436886,0,6,5228439,1280,14305412,0,6,999999999999,999999999999,999999999999
8363,argo_brp_probe,73,568,1923267553,0,2,2256568,568,12076365,71428,2,999999999999,999999999999,999999999999
8367,argo_cvg_probe,265,1112,1925525979,0,2,4590396,1112,12079686,0,2,999999999999,999999999999,999999999999
1576,access,165,1032,1927667737,1000000,9,3058144,1032,14307738,0,9,999999999999,999999999999,999999999999
8394,asf_probe,117,976,1930121248,0,2,2886550,976,12094953,0,2,999999999999,999999999999,999999999999
8425,asf_probe.16731,116,976,1933010408,0,2,2895611,976,12099372,0,2,999999999999,999999999999,999999999999
8495,ass_probe,218,1200,1935908248,0,2,4557466,1200,12103476,0,2,999999999999,999999999999,999999999999
8496,ff_text_init_buf,110,1040,1940466850,0,12,2981521,1040,12104572,0,12,999999999999,999999999999,999999999999
8628,av_match_list,602,1344,1942544654,0,15,9388051,1344,19404772,0,15,999999999999,999999999999,999999999999
8501,ff_text_init_avio,491,1616,1943451463,0,12,7792586,1616,12109962,0,12,999999999999,999999999999,999999999999
1566,__wasilibc_nocwd_faccessat,210,1160,1945695414,0,9,4892998,1160,14324745,0,9,999999999999,999999999999,999999999999
1553,__wasi_path_filestat_get,30,952,1950589872,0,9,2362539,952,14326013,0,9,999999999999,999999999999,999999999999
8497,ff_text_peek_r8,188,1120,1954559516,0,16,4270618,1120,12120294,0,16,999999999999,999999999999,999999999999
8499,ff_text_read,125,1008,1958831578,0,10,3830804,1008,12123126,0,10,999999999999,999999999999,999999999999
8498,ff_text_r8,883,1784,1962663534,0,146,12528782,1784,12124356,0,146,999999999999,999999999999,999999999999
8512,ast_probe,470,768,1975198105,0,2,5203106,768,12147384,0,2,999999999999,999999999999,999999999999
8519,au_probe,149,600,1980407420,0,2,3075665,600,12162828,0,2,999999999999,999999999999,999999999999
8526,annexb_probe,1000,2240,1983485142,0,2,14126429,2240,12166425,0,2,999999999999,999999999999,999999999999
8527,leb,374,1240,1997614800,0,4,7371400,1240,12170975,0,4,999999999999,999999999999,999999999999
8566,avi_probe,185,680,2004993073,0,2,4390857,680,12192390,0,2,999999999999,999999999999,999999999999
8701,avr_probe,308,728,2009388325,0,2,4263157,728,12209653,0,2,999999999999,999999999999,999999999999
8704,avs_probe,141,616,2013656076,0,2,3136918,616,12224176,0,2,999999999999,999999999999,999999999999
8710,avs2_probe,769,1880,2016794962,0,2,9337689,1880,12227793,0,2,999999999999,999999999999,999999999999
8711,avs3video_probe,556,1872,2026137812,0,2,8548136,1872,12249313,0,2,999999999999,999999999999,999999999999
8588,avpriv_find_start_code,661,1280,2034687369,0,6,9017302,1280,12251090,571428,6,999999999999,999999999999,999999999999
8712,vid_probe,109,616,2043711428,0,2,2866568,616,12531725,0,2,999999999999,999999999999,999999999999
8716,bfi_probe,74,568,2046579918,0,2,2377783,568,12534885,0,2,999999999999,999999999999,999999999999
8726,bin_probe,509,1752,2048959682,0,2,8384297,1752,12538262,0,2,999999999999,999999999999,999999999999
8719,probe.17343,709,968,2057349846,0,2,7946937,968,12555758,0,2,999999999999,999999999999,999999999999
8723,binka_probe,191,608,2065299091,0,2,3148993,608,12560696,0,2,999999999999,999999999999,999999999999
8740,probe.17402,367,792,2068452729,0,2,6278512,792,12576313,0,2,999999999999,999999999999,999999999999
8764,probe_bfstm,156,616,2074738072,0,2,2977683,616,12618293,0,2,999999999999,999999999999,999999999999
8758,probe.17438,130,600,2077720252,0,2,2858554,600,12638562,0,2,999999999999,999999999999,999999999999
8755,probe.17431,226,696,2080582742,0,2,4066841,696,12653438,0,2,999999999999,999999999999,999999999999
8765,probe.17459,272,888,2084651593,0,2,5912774,888,12656948,0,2,999999999999,999999999999,999999999999
8768,probe.17468,208,616,2090566688,0,2,3326499,616,12660958,0,2,999999999999,999999999999,999999999999
8784,cavsvideo_probe,496,1784,2093895302,0,2,7802797,1784,12665189,0,2,999999999999,999999999999,999999999999
8787,cdxl_read_probe,1340,1272,2101706164,0,2,12488405,1272,12954304,0,2,999999999999,999999999999,999999999999
8791,cine_read_probe,267,696,2114200038,0,2,4223346,696,12974200,0,2,999999999999,999999999999,999999999999
8797,codec2_probe,170,640,2118425626,0,2,3471961,640,12977818,0,2,999999999999,999999999999,999999999999
8808,concat_probe,73,928,2121902381,0,2,2509560,928,12994589,0,2,999999999999,999999999999,999999999999
8951,dcstr_probe,122,984,2124417715,0,2,3139735,984,13018192,0,2,999999999999,999999999999,999999999999
9017,derf_probe,126,608,2127561866,0,2,2980188,608,13033392,0,2,999999999999,999999999999,999999999999
9019,dfa_probe,126,632,2130546331,0,2,3035156,632,13047627,0,2,999999999999,999999999999,999999999999
9023,dhav_probe,242,1024,2133585809,0,2,3925474,1024,13064508,0,2,999999999999,999999999999,999999999999
9033,dirac_probe,262,696,2137515845,0,2,4203563,696,13080127,0,2,999999999999,999999999999,999999999999
9034,dnxhd_probe,736,984,2141721556,0,2,8201846,984,13083484,0,2,999999999999,999999999999,999999999999
9035,dsf_probe,109,600,2149925700,0,2,2853484,600,13089220,0,2,999999999999,999999999999,999999999999
9039,cin_probe,151,616,2152781207,0,2,3160378,616,13092583,0,2,999999999999,999999999999,999999999999
9044,dss_probe,98,576,2155943601,0,2,2571374,576,13096107,0,2,999999999999,999999999999,999999999999
9054,dts_probe,2071,3224,2158519996,0,2,28157967,3224,13110734,0,2,999999999999,999999999999,999999999999
9062,dtshd_probe,108,952,2186685358,71428,2,2738737,952,13157500,0,2,999999999999,999999999999,999999999999
9063,av_bswap64.18263,193,568,2189425711,0,2,2381747,568,13158633,71428,2,999999999999,999999999999,999999999999
9096,dv_probe,577,1160,2191811921,142857,2,10470887,1160,13175097,1071428,2,999999999999,999999999999,999999999999
9103,dvbsub_probe,662,1264,2202290772,0,2,12753673,1264,14543416,571428,2,999999999999,999999999999,999999999999
9104,dvbtxt_probe,373,760,2215049302,0,2,6353761,760,15146288,0,2,999999999999,999999999999,999999999999
9119,dxa_probe,351,760,2221405655,0,2,5049753,760,15149771,0,2,999999999999,999999999999,999999999999
9125,ea_probe,345,776,2226457675,0,2,4614019,776,15154535,0,2,999999999999,999999999999,999999999999
9122,cdata_probe,162,824,2231073941,0,2,3215784,824,15158678,0,2,999999999999,999999999999,999999999999
8202,eac3_probe,60,904,2234295993,0,2,2272321,904,15174161,0,2,999999999999,999999999999,999999999999
9137,epaf_probe,177,648,2236577848,0,2,3485000,648,16099062,0,2,999999999999,999999999999,999999999999
9139,probe.18506,97,952,2240067562,0,2,2767281,952,16119643,0,2,999999999999,999999999999,999999999999
9162,fits_probe,107,968,2242840008,0,2,2861247,968,16136930,0,2,999999999999,999999999999,999999999999
9176,flac_probe,574,1320,2245703742,0,2,7806097,1320,16141214,0,2,999999999999,999999999999,999999999999
9201,flic_probe,278,712,2253514770,0,2,4127815,712,16158956,0,2,999999999999,999999999999,999999999999
9205,flv_probe,58,904,2257644816,0,2,2267367,904,16163257,0,2,999999999999,999999999999,999999999999
9206,probe.18734,374,1144,2259913350,0,4,5479774,1144,16164178,0,4,999999999999,999999999999,999999999999
9228,live_flv_probe,58,904,2265398247,0,2,2268405,904,16179533,0,2,999999999999,999999999999,999999999999
8248,fourxm_probe,100,592,2267670990,0,2,2697785,592,16194526,0,2,999999999999,999999999999,999999999999
9260,frm_read_probe,179,632,2270371547,0,2,3436794,632,16198280,0,2,999999999999,999999999999,999999999999
9264,fsb_probe,185,1040,2273810503,0,2,3894047,1040,16201965,0,2,999999999999,999999999999,999999999999
9267,fwse_probe,178,624,2277709561,0,2,3452181,624,16217330,0,2,999999999999,999999999999,999999999999
9276,gdv_read_probe,74,568,2281169351,0,2,2384730,568,16289464,0,2,999999999999,999999999999,999999999999
9279,genh_probe,130,608,2283556000,0,2,3020601,608,16292857,0,2,999999999999,999999999999,999999999999
9287,gif_probe,197,1104,2286580968,0,2,4083944,1104,16307475,0,2,999999999999,999999999999,999999999999
9293,gsm_probe,209,728,2290667562,0,2,5251719,728,16312088,142857,2,999999999999,999999999999,999999999999
9296,gxf_probe,124,1064,2295924307,0,2,3459708,1064,16350703,0,2,999999999999,999999999999,999999999999
9345,h261_probe,577,1512,2299386462,0,2,10304280,1512,16355437,0,2,999999999999,999999999999,999999999999
9346,av_bswap64.19061,193,568,2309692227,0,31,2513757,568,16359522,1214285,31,999999999999,999999999999,999999999999
9347,h263_probe,681,1280,2312215037,0,2,12078653,1280,17328077,1500000,2,999999999999,999999999999,999999999999
9348,h264_probe,1221,2960,2324298912,0,2,17336916,2960,18325417,0,2,999999999999,999999999999,999999999999
9375,hca_probe,107,608,2341646666,0,2,2840859,608,19159037,0,2,999999999999,999999999999,999999999999
9378,hcom_probe,128,608,2344492053,0,2,2921767,608,19173479,0,2,999999999999,999999999999,999999999999
9395,hevc_probe,429,1832,2347415884,0,2,8723118,1832,19177427,1214285,2,999999999999,999999999999,999999999999
9396,hls_probe,198,1216,2356146575,0,2,4229070,1216,20002763,0,2,999999999999,999999999999,999999999999
9527,hnm_probe,103,600,2360378466,0,2,2844960,600,20006798,0,2,999999999999,999999999999,999999999999
9530,probe.19691,816,1424,2363225494,0,2,10794417,1424,20010448,0,2,999999999999,999999999999,999999999999
9580,idcin_probe,490,904,2374022617,0,2,6629386,904,20014798,0,2,999999999999,999999999999,999999999999
8738,idf_probe,126,992,2380655260,0,2,3292436,992,20018447,0,2,999999999999,999999999999,999999999999
9588,iff_probe,332,728,2383954600,0,2,3942048,728,20035061,0,2,999999999999,999999999999,999999999999
9596,ifv_probe,97,952,2387898847,0,2,2765555,952,20039120,0,2,999999999999,999999999999,999999999999
9602,ilbc_probe,97,952,2390669312,0,2,2753833,952,20054375,0,2,999999999999,999999999999,999999999999
9607,alias_pix_read_probe,851,1144,2393438123,0,2,11155282,1144,20192533,0,2,999999999999,999999999999,999999999999
9608,brender_read_probe,284,1040,2404596240,0,2,4248527,1040,20198171,0,2,999999999999,999999999999,999999999999
9669,ingenient_probe,161,624,2408847982,0,2,3265586,624,20202730,0,2,999999999999,999999999999,999999999999
9671,ipmovie_probe,186,1064,2412119292,0,2,4442633,1064,20217833,214285,2,999999999999,999999999999,999999999999
9677,ipu_read_probe,251,656,2416565182,0,2,3900904,656,20653524,0,2,999999999999,999999999999,999999999999
9679,ircam_probe,313,704,2420470820,0,2,4514811,704,20669183,0,2,999999999999,999999999999,999999999999
20225,ff_mjpeg_decode_init,983,2528,2420986521,0,2,13385513,2528,19095462,0,2,999999999999,999999999999,999999999999
9688,iss_probe,98,952,2424990671,0,2,2785847,952,20690069,0,2,999999999999,999999999999,999999999999
9692,probe.20632,197,624,2427779002,0,2,3480317,624,20694131,0,2,999999999999,999999999999,999999999999
9695,probe.20642,128,600,2431261215,0,2,2932973,600,20697715,0,2,999999999999,999999999999,999999999999
11407,ivr_probe,118,992,2434197101,0,2,3222752,992,20701468,0,2,999999999999,999999999999,999999999999
12605,ff_blockdsp_init,119,960,2434378302,0,2,2813722,960,19105992,0,2,999999999999,999999999999,999999999999
13813,ff_blockdsp_init_x86,29,536,2437193728,0,2,1903070,536,19107721,0,2,999999999999,999999999999,999999999999
9702,jacosub_probe,547,1416,2437426068,0,2,9246942,1416,20716606,0,2,999999999999,999999999999,999999999999
13684,ff_hpeldsp_init,691,1760,2439098280,0,2,7384477,1760,19109237,0,2,999999999999,999999999999,999999999999
19113,ff_hpeldsp_init_x86,80,1008,2446484145,0,2,2687365,1008,19112923,0,2,999999999999,999999999999,999999999999
9703,timed_line,179,1136,2446674395,0,2,3811813,1136,20720197,0,2,999999999999,999999999999,999999999999
9726,read_probe,169,1008,2450497027,0,2,3573076,1008,20756316,0,2,999999999999,999999999999,999999999999
9229,kux_probe,156,624,2454072472,0,2,3279941,624,20760153,71428,2,999999999999,999999999999,999999999999
26049,ff_hpeldsp_vp3_init_x86,36,560,2455721381,0,2,2038231,560,19118084,0,2,999999999999,999999999999,999999999999
9731,kvag_probe,73,568,2457358195,0,2,2381050,568,20775614,0,2,999999999999,999999999999,999999999999
20226,init_idct.38308,107,1016,2457761544,0,3,2739689,1016,19119428,0,3,999999999999,999999999999,999999999999
9761,lmlm4_probe,488,864,2459741313,0,2,5927883,864,20779222,0,2,999999999999,999999999999,999999999999
12537,ff_idctdsp_init,861,1560,2460502951,0,3,8382396,1560,19120682,0,3,999999999999,999999999999,999999999999
9764,loas_probe,529,1000,2465671284,0,2,9951242,1000,20784324,9571428,2,999999999999,999999999999,999999999999
19275,ff_idctdsp_init_x86,66,944,2468887231,0,3,2488650,944,19127036,0,3,999999999999,999999999999,999999999999
13869,ff_init_scantable_permutation,453,1912,2471378262,0,3,7754269,1912,19129276,0,3,999999999999,999999999999,999999999999
9774,dat_probe,203,664,2475628560,0,2,3646845,664,22315471,0,2,999999999999,999999999999,999999999999
19248,ff_init_scantable_permutation_x86,248,720,2479134076,0,3,4758785,720,19130602,0,3,999999999999,999999999999,999999999999
9766,lrc_probe,546,1592,2479281198,0,2,9152662,1592,22331656,0,2,999999999999,999999999999,999999999999
12538,ff_init_scantable,275,768,2483894779,0,3,5425347,768,19145966,0,3,999999999999,999999999999,999999999999
9777,lvf_probe,123,624,2488436958,0,2,3021100,624,22337362,0,2,999999999999,999999999999,999999999999
20227,init_default_huffman_tables,547,1504,2489322566,0,2,8327956,1504,19194951,0,2,999999999999,999999999999,999999999999
9780,lxf_probe,72,576,2491463277,0,2,2361985,576,22352160,0,2,999999999999,999999999999,999999999999
9786,mpeg4video_probe,763,1112,2493827204,0,2,11357471,1112,22355620,928571,2,999999999999,999999999999,999999999999
